# run_id=20260907-0715 git=744496a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(1) cmd=--exp 3 --algo EHAUSM-R --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-07 10:40:29,Pre-HAUSPM,LEVIATHAN,1,0,0.003000,0.200,0.200,14156241,5834,0,7586,7587,0,0,0,36239222,0,36197393,0,0.000000,0.000000,0.000000,6511,12869,87.99,0,0,0,0,SUCCESS,0,0,,,,,,1,0,2742799,6869,,,live,48.39,39.68,8,20260907-0838
2026-09-07 10:41:33,Pre-HAUSPM,SIGN,1,0,0.003000,0.200,0.050,1668652,730,0,33882,33882,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,108.26,0,0,0,0,SUCCESS,0,0,,,,,,1,0,352037,792,,,live,22.88,22.88,33,20260907-0838
2026-09-07 10:42:37,Pre-HAUSPM,SIGN,1,0,0.003000,0.200,0.100,1668652,730,0,33912,33912,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,103.13,0,0,0,0,SUCCESS,0,0,,,,,,1,0,352037,792,,,live,22.14,22.14,33,20260907-0838
2026-09-07 10:43:42,Pre-HAUSPM,SIGN,1,0,0.003000,0.200,0.150,1668652,730,0,33943,33943,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,156.43,0,0,0,0,SUCCESS,0,0,,,,,,1,0,352037,792,,,live,22.14,22.14,33,20260907-0838
2026-09-07 10:44:46,Pre-HAUSPM,SIGN,1,0,0.003000,0.200,0.200,1668652,730,0,33918,33918,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,182.99,0,0,0,0,SUCCESS,0,0,,,,,,1,0,352037,792,,,live,22.14,22.14,33,20260907-0838
2026-09-07 10:44:53,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.050,47416411,47133,1,3274,3276,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,370.70,0,0,0,0,SUCCESS,0,0,,,,,,1,0,9398114,1521,,,live,134.79,121.68,4,20260907-0838
2026-09-07 10:45:00,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.100,47416411,47133,1,3187,3189,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,354.83,0,0,0,0,SUCCESS,0,0,,,,,,1,0,9398114,1521,,,live,138.83,121.80,4,20260907-0838
2026-09-07 10:45:07,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.150,47416411,47133,2,3272,3274,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,284.86,0,0,0,0,SUCCESS,0,0,,,,,,1,0,9398114,1521,,,live,160.29,122.25,4,20260907-0838
2026-09-07 10:45:14,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.200,47416411,47133,1,3241,3243,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,537.11,0,0,0,0,SUCCESS,0,0,,,,,,1,0,9398114,1521,,,live,137.11,121.68,4,20260907-0838
# run_id=20260907-1045 git=744496a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(1) cmd=--exp 3 --algo HAUSP-UB --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-07 10:45:49,HAUSP-UB,BIBLE,1,0,0.000500,0.000,0.050,35550162,36369,115,16312,16428,1,637,89,83528915,12054,83293828,11096,0.000000,0.290140,0.297948,29772,0,469.71,83527661,83526030,3853,13905,SUCCESS,223663,0,,144598016,25186112,33808976,118391680,,,,,747,1075,live,464.47,463.79,16,20260907-1045
2026-09-07 10:46:25,HAUSP-UB,BIBLE,1,0,0.000500,0.000,0.100,35550162,36369,32,16459,16491,1,640,89,83528915,12054,83293828,11096,0.000000,0.290140,0.297948,29772,0,472.26,83527661,83526030,3853,13905,SUCCESS,223663,0,,138142720,25186112,33808976,118391680,,,,,747,1075,live,467.16,467.16,16,20260907-1045
2026-09-07 10:47:00,HAUSP-UB,BIBLE,1,0,0.000500,0.000,0.150,35550162,36369,32,16423,16455,1,655,89,83528915,12054,83293828,11096,0.000000,0.290140,0.297948,29772,0,468.80,83527661,83526030,3853,13905,SUCCESS,223663,0,,138847232,25186112,33808976,118391680,,,,,747,1075,live,463.49,463.49,16,20260907-1045
2026-09-07 10:47:35,HAUSP-UB,BIBLE,1,0,0.000500,0.000,0.200,35550162,36369,34,16430,16465,1,656,89,83528915,12054,83293828,11096,0.000000,0.290140,0.297948,29772,0,470.43,83527661,83526030,3853,13905,SUCCESS,223663,0,,144188416,25186112,33808976,118391680,,,,,747,1075,live,463.20,461.89,17,20260907-1045
2026-09-07 10:48:04,HAUSP-UB,BMS1_SPMF,1,0,0.003500,0.000,0.050,7229030,59601,3,27066,27070,0,964,270,101714408,170,101041040,87,0.000000,0.039763,0.039814,93,0,65.22,101714152,101713931,562,497,SUCCESS,673331,0,,1611776,4788416,3121200,3681792,,,,,87,37,live,57.67,57.67,26,20260907-1045
2026-09-07 10:48:32,HAUSP-UB,BMS1_SPMF,1,0,0.003500,0.000,0.100,7229030,59601,4,27051,27055,0,958,268,101714408,170,101041040,87,0.000000,0.039763,0.039814,93,0,65.22,101714152,101713931,562,497,SUCCESS,673331,0,,1611776,4788416,3121200,3681792,,,,,87,37,live,57.67,57.67,26,20260907-1045
2026-09-07 10:49:01,HAUSP-UB,BMS1_SPMF,1,0,0.003500,0.000,0.150,7229030,59601,4,27044,27048,0,958,265,101714408,170,101041040,87,0.000000,0.039763,0.039814,93,0,65.16,101714152,101713931,562,497,SUCCESS,673331,0,,1459200,4788416,3121200,3681792,,,,,87,37,live,57.69,57.69,26,20260907-1045
2026-09-07 10:49:29,HAUSP-UB,BMS1_SPMF,1,0,0.003500,0.000,0.200,7229030,59601,4,27088,27092,0,958,265,101714408,170,101041040,87,0.000000,0.039763,0.039814,93,0,65.16,101714152,101713931,562,497,SUCCESS,673331,0,,1459200,4788416,3121200,3681792,,,,,87,37,live,57.70,57.70,26,20260907-1045
2026-09-07 10:52:12,HAUSP-UB,FIFA,1,0,0.012000,0.000,0.050,35721991,20450,8,86314,86323,0,262,53,20784913,2701,20655889,267,0.000000,0.096915,0.097026,334,0,596.36,20784542,20784461,414,2990,SUCCESS,128691,0,,42860544,23714944,399886528,24841856,,,,,99,165,live,591.76,591.76,86,20260907-1045
2026-09-07 10:54:53,HAUSP-UB,FIFA,1,0,0.012000,0.000,0.100,35721991,20450,8,85850,85859,0,247,53,20784913,2701,20655889,267,0.000000,0.096915,0.097026,334,0,602.92,20784542,20784461,414,2990,SUCCESS,128691,0,,42860544,23714944,399886528,24841856,,,,,99,165,live,593.51,593.51,85,20260907-1045
2026-09-07 10:57:33,HAUSP-UB,FIFA,1,0,0.012000,0.000,0.150,35721991,20450,8,84981,84990,0,242,53,20784913,2701,20655889,267,0.000000,0.096915,0.097026,334,0,604.40,20784542,20784461,414,2990,SUCCESS,128691,0,,42860544,23714944,399886528,24841856,,,,,99,165,live,593.71,593.71,84,20260907-1045
2026-09-07 11:00:12,HAUSP-UB,FIFA,1,0,0.012000,0.000,0.200,35721991,20450,8,85170,85178,0,260,53,20784913,2701,20655889,267,0.000000,0.096915,0.097026,334,0,602.37,20784542,20784461,414,2990,SUCCESS,128691,0,,42860544,23714944,399886528,24841856,,,,,99,165,live,592.71,592.64,85,20260907-1045
2026-09-07 11:01:13,HAUSP-UB,KOSARAK,1,0,0.005000,0.000,0.050,400890653,990002,1684,23105,24789,9,37,4,3144185,38834,3134331,1379,0.000000,0.027005,0.032215,44,0,3141.28,3142114,3140344,3823,41270,SUCCESS,8432,0,,210305024,256608480,1074421968,357436544,,,,,1379,1422,live,3125.34,3125.34,24,20260907-1045
2026-09-07 11:02:14,HAUSP-UB,KOSARAK,1,0,0.005000,0.000,0.100,400890653,990002,1679,22891,24571,7,37,3,3144185,38834,3134331,1379,0.000000,0.027005,0.032215,44,0,3141.82,3142114,3140344,3823,41270,SUCCESS,8432,0,,210305024,256608480,1074421968,357436544,,,,,1379,1422,live,3125.94,3125.94,24,20260907-1045
2026-09-07 11:03:15,HAUSP-UB,KOSARAK,1,0,0.005000,0.000,0.150,400890653,990002,1691,23041,24733,10,37,4,3144185,38834,3134331,1379,0.000000,0.027005,0.032215,44,0,3142.45,3142114,3140344,3823,41270,SUCCESS,8432,0,,210305024,256608480,1074421968,357436544,,,,,1379,1422,live,3126.57,3126.57,24,20260907-1045
2026-09-07 11:04:16,HAUSP-UB,KOSARAK,1,0,0.005000,0.000,0.200,400890653,990002,1696,22859,24556,10,37,4,3144185,38834,3134331,1379,0.000000,0.027005,0.032215,44,0,3139.19,3142114,3140344,3823,41270,SUCCESS,8432,0,,210305024,256608480,1074421968,357436544,,,,,1379,1422,live,3123.63,3123.32,24,20260907-1045
2026-09-07 11:04:20,HAUSP-UB,LEVIATHAN,1,0,0.003000,0.000,0.050,14156241,5834,19,1774,1794,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,190.89,5958130,5957213,1568,9025,SUCCESS,26495,0,,14870272,6312032,33739184,21993088,,,,,336,559,live,147.43,147.43,2,20260907-1045
2026-09-07 11:04:24,HAUSP-UB,LEVIATHAN,1,0,0.003000,0.000,0.100,14156241,5834,19,1779,1799,0,48,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,191.33,5958130,5957213,1568,9025,SUCCESS,26495,0,,14870272,6312032,33739184,21993088,,,,,336,559,live,149.24,149.24,2,20260907-1045
2026-09-07 11:04:28,HAUSP-UB,LEVIATHAN,1,0,0.003000,0.000,0.150,14156241,5834,19,1775,1794,0,47,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,191.40,5958130,5957213,1568,9025,SUCCESS,26495,0,,14870272,6312032,33739184,21993088,,,,,336,559,live,149.22,149.22,2,20260907-1045
2026-09-07 11:04:32,HAUSP-UB,LEVIATHAN,1,0,0.003000,0.000,0.200,14156241,5834,19,1775,1795,0,47,10,5958464,8336,5929969,1777,0.000000,0.366961,0.379732,6511,0,191.34,5958130,5957213,1568,9025,SUCCESS,26495,0,,14870272,6312032,33739184,21993088,,,,,336,559,live,148.14,148.14,2,20260907-1045
2026-09-07 11:04:48,HAUSP-UB,SIGN,1,0,0.003000,0.000,0.050,1668652,730,0,8470,8470,0,737,232,86623963,32,86030002,60,0.000000,0.176058,0.176085,12666,0,115.51,86623714,86623697,754,267,SUCCESS,593947,0,,5427328,1214656,74809588,905472,,,,,60,14,live,114.55,113.97,8,20260907-1045
2026-09-07 11:05:04,HAUSP-UB,SIGN,1,0,0.003000,0.000,0.100,1668652,730,0,8457,8458,0,737,232,86623963,32,86030002,60,0.000000,0.176058,0.176085,12666,0,115.20,86623714,86623697,754,267,SUCCESS,593947,0,,5173376,1214656,74809588,905472,,,,,60,14,live,114.24,114.10,8,20260907-1045
2026-09-07 11:05:21,HAUSP-UB,SIGN,1,0,0.003000,0.000,0.150,1668652,730,0,8461,8462,0,737,232,86623963,32,86030002,60,0.000000,0.176058,0.176085,12666,0,115.62,86623714,86623697,754,267,SUCCESS,593947,0,,5431424,1214656,74809588,905472,,,,,60,14,live,114.56,113.97,8,20260907-1045
2026-09-07 11:05:37,HAUSP-UB,SIGN,1,0,0.003000,0.000,0.200,1668652,730,0,8673,8674,0,783,232,86623963,32,86030002,60,0.000000,0.176058,0.176085,12666,0,117.42,86623714,86623697,754,267,SUCCESS,593947,0,,5525632,1214656,74809588,905472,,,,,60,14,live,113.93,113.93,8,20260907-1045
2026-09-07 11:05:40,HAUSP-UB,C8T1S5I8N5K,1,0,0.000200,0.000,0.050,47416411,47133,69,874,944,5,44,36,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,851.66,1870891,1869456,2118,68240,SUCCESS,91130,0,,341504,22186560,155545888,21701248,,,,,12577,15674,live,813.78,813.78,1,20260907-1045
2026-09-07 11:05:43,HAUSP-UB,C8T1S5I8N5K,1,0,0.000200,0.000,0.100,47416411,47133,69,877,947,5,44,36,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,850.07,1870891,1869456,2118,68240,SUCCESS,91130,0,,350464,22186560,155545888,21701248,,,,,12577,15674,live,812.87,812.87,1,20260907-1045
2026-09-07 11:05:46,HAUSP-UB,C8T1S5I8N5K,1,0,0.000200,0.000,0.150,47416411,47133,68,876,945,5,43,36,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,849.34,1870891,1869456,2118,68240,SUCCESS,91130,0,,350464,22186560,155545888,21701248,,,,,12577,15674,live,812.87,812.87,1,20260907-1045
2026-09-07 11:05:49,HAUSP-UB,C8T1S5I8N5K,1,0,0.000200,0.000,0.200,47416411,47133,68,874,942,5,43,36,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,849.95,1870891,1869456,2118,68240,SUCCESS,91130,0,,350464,22186560,155545888,21701248,,,,,12577,15674,live,812.95,812.95,1,20260907-1045
# run_id=20260909-1735 git=f13bff2 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(2) cmd=--exp 3 --algo HAUSP-UB[noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-09 17:35:55,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.050,35550162,36369,26,13629,13656,1,326,87,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,404.80,90921251,90919615,3861,13905,SUCCESS,223663,0,,143991296,25186112,0,119022464,,,,,747,1075,live,399.69,398.74,13,20260909-1735
2026-09-09 17:36:24,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.100,35550162,36369,5,13803,13809,1,346,87,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,410.48,90921251,90919615,3861,13905,SUCCESS,223663,0,,144810496,25186112,0,119022464,,,,,747,1075,live,399.30,399.30,13,20260909-1735
2026-09-09 17:36:53,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.150,35550162,36369,5,13534,13539,1,327,87,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,406.99,90921251,90919615,3861,13905,SUCCESS,223663,0,,143057408,25186112,0,119022464,,,,,747,1075,live,400.04,400.04,14,20260909-1735
2026-09-09 17:37:23,HAUSP-UB[noEUCS],BIBLE,1,0,0.000500,0.000,0.200,35550162,36369,5,13578,13584,1,326,87,90922505,12054,90687418,11096,0.000000,0.290140,0.297948,29772,0,405.00,90921251,90919615,3861,13905,SUCCESS,223663,0,,142516736,25186112,0,119022464,,,,,747,1075,live,400.01,400.01,14,20260909-1735
2026-09-09 17:37:49,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.050,7229030,59601,1,25163,25164,0,649,259,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.01,103110126,103109908,562,497,SUCCESS,673331,0,,1799680,4788416,0,3720704,,,,,87,37,live,51.99,51.99,25,20260909-1735
2026-09-09 17:38:16,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.100,7229030,59601,1,25146,25148,0,651,260,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,57.54,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,live,52.02,52.02,25,20260909-1735
2026-09-09 17:38:42,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.150,7229030,59601,1,25084,25085,0,652,258,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.20,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,live,52.66,52.66,24,20260909-1735
2026-09-09 17:39:08,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,7229030,59601,1,25108,25110,0,649,257,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.27,103110126,103109908,562,497,SUCCESS,673331,0,,1473536,4788416,0,3720704,,,,,87,37,live,52.73,52.73,24,20260909-1735
2026-09-09 17:41:58,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.050,35721991,20450,3,89283,89287,0,207,53,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,196.53,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,24383104,,,,,99,165,live,194.30,194.30,89,20260909-1735
2026-09-09 17:44:49,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.100,35721991,20450,3,89386,89389,0,211,54,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,196.89,22652401,22652321,414,2990,SUCCESS,128691,0,,42729472,23714944,0,24383104,,,,,99,165,live,194.21,194.21,89,20260909-1735
2026-09-09 17:47:39,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.150,35721991,20450,3,89344,89347,0,218,55,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,195.95,22652401,22652321,414,2990,SUCCESS,128691,0,,42139648,23714944,0,24383104,,,,,99,165,live,193.65,193.46,88,20260909-1735
2026-09-09 17:50:30,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.200,35721991,20450,3,89096,89100,0,218,54,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,195.94,22652401,22652321,414,2990,SUCCESS,128691,0,,42139648,23714944,0,24383104,,,,,99,165,live,194.26,194.26,88,20260909-1735
2026-09-09 17:51:18,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.050,400890653,990002,63,21928,21991,9,51,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2096.11,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,live,2087.42,2086.78,21,20260909-1735
2026-09-09 17:52:06,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.100,400890653,990002,57,21851,21909,7,51,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2100.94,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,live,2091.05,2091.05,21,20260909-1735
2026-09-09 17:52:54,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.150,400890653,990002,57,21954,22012,7,51,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2099.69,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,live,2089.90,2089.90,21,20260909-1735
2026-09-09 17:53:43,HAUSP-UB[noEUCS],KOSARAK,1,0,0.005000,0.000,0.200,400890653,990002,64,21946,22010,7,51,4,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2096.00,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,341789824,,,,,1379,1422,live,2086.22,2086.22,22,20260909-1735
2026-09-09 17:53:47,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.050,14156241,5834,1,1587,1589,0,48,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,88.55,6598677,6597757,1603,9025,SUCCESS,26495,0,,22093312,6312032,0,22907520,,,,,336,559,live,84.08,84.08,1,20260909-1735
2026-09-09 17:53:50,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.100,14156241,5834,1,1579,1580,0,46,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,87.57,6598677,6597757,1603,9025,SUCCESS,26495,0,,22691840,6312032,0,22907520,,,,,336,559,live,83.84,83.84,1,20260909-1735
2026-09-09 17:53:53,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.150,14156241,5834,1,1580,1581,0,46,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,87.54,6598677,6597757,1603,9025,SUCCESS,26495,0,,22691840,6312032,0,22907520,,,,,336,559,live,83.83,83.83,1,20260909-1735
2026-09-09 17:53:57,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,14156241,5834,1,1577,1578,0,46,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,87.64,6598677,6597757,1603,9025,SUCCESS,26495,0,,22691840,6312032,0,22907520,,,,,336,559,live,83.94,83.94,1,20260909-1735
2026-09-09 17:54:12,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.050,1668652,730,0,7794,7794,0,669,228,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.37,87193456,87193439,754,267,SUCCESS,593947,0,,5513344,1214656,0,905472,,,,,60,14,live,18.36,18.36,8,20260909-1735
2026-09-09 17:54:27,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.100,1668652,730,0,7795,7796,0,663,228,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.37,87193456,87193439,754,267,SUCCESS,593947,0,,5513344,1214656,0,905472,,,,,60,14,live,18.36,18.36,8,20260909-1735
2026-09-09 17:54:42,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.150,1668652,730,0,7788,7788,0,665,229,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.37,87193456,87193439,754,267,SUCCESS,593947,0,,5513344,1214656,0,905472,,,,,60,14,live,18.35,18.35,8,20260909-1735
2026-09-09 17:54:57,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,1668652,730,0,7781,7781,0,664,228,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.37,87193456,87193439,754,267,SUCCESS,593947,0,,5513344,1214656,0,905472,,,,,60,14,live,18.35,18.35,8,20260909-1735
2026-09-09 17:54:59,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.050,47416411,47133,16,780,797,4,49,35,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,547.08,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,21859840,,,,,12577,15674,live,512.93,512.93,1,20260909-1735
2026-09-09 17:55:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.100,47416411,47133,17,790,807,5,49,35,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,550.74,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,live,513.19,513.19,1,20260909-1735
2026-09-09 17:55:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.150,47416411,47133,17,792,810,5,50,35,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,550.49,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,live,513.19,513.19,1,20260909-1735
2026-09-09 17:55:06,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,47416411,47133,16,771,787,4,49,35,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,549.52,2984213,2982598,3887,68240,SUCCESS,91130,0,,631296,22186560,0,21859840,,,,,12577,15674,live,512.99,512.99,1,20260909-1735
