# run_id=20260915-1901 git=810c81f jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09d/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-15 19:07:51,EHAUSM-R,BIBLE,0,2,0.000500,0.000,0.200,7618336,7274,9,27518,27528,0,0,0,110955214,3329,110169960,0,0.313439,0.000000,0.000000,48701,0,795.39,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,119.66,114.50,28,20260915-1901
2026-09-15 19:08:24,EHAUSM-R,BIBLE,1,2,0.000500,0.000,0.200,15285217,14548,17,31844,31862,0,0,0,94370684,6085,94008153,0,0.366730,0.000000,0.000000,48266,0,786.04,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,131.34,120.32,32,20260915-1901
2026-09-15 19:08:58,EHAUSM-R,BIBLE,2,2,0.000500,0.000,0.200,21273471,21822,23,32337,32360,0,0,0,81843332,8107,81576542,0,0.369141,0.000000,0.000000,37666,0,817.84,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,138.46,124.74,33,20260915-1901
2026-09-15 19:09:46,EHAUSM-R,BIBLE,3,2,0.000500,0.000,0.200,28638230,29096,32,46223,46255,0,0,0,104701650,9373,104414942,0,0.363739,0.000000,0.000000,38012,0,1006.73,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,149.25,131.12,47,20260915-1901
2026-09-15 19:10:32,EHAUSM-R,BIBLE,4,2,0.000500,0.000,0.200,35550162,36369,39,44644,44684,0,0,0,90922505,10979,90699589,0,0.355649,0.000000,0.000000,29772,0,1023.23,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,158.49,136.57,45,20260915-1901
2026-09-15 19:10:43,EHAUSM-R,BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,3,10014,10017,0,0,0,100789904,18,100321904,0,0.079294,0.000000,0.000000,100,0,259.45,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,33.13,32.61,11,20260915-1901
2026-09-15 19:10:44,EHAUSM-R,BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,5,441,446,0,0,0,3046411,22,3032302,0,0.057037,0.000000,0.000000,97,0,211.51,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,34.62,34.62,1,20260915-1901
2026-09-15 19:10:44,EHAUSM-R,BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,7,130,138,0,0,0,611388,61,608317,0,0.059392,0.000000,0.000000,94,0,75.17,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,37.18,37.18,1,20260915-1901
2026-09-15 19:10:45,EHAUSM-R,BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,8,199,208,0,0,0,671378,45,667927,0,0.066552,0.000000,0.000000,93,0,172.04,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,38.84,38.84,1,20260915-1901
2026-09-15 19:11:36,EHAUSM-R,BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,12,50095,50108,0,0,0,103110382,133,102437138,0,0.090065,0.000000,0.000000,93,0,437.72,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,44.52,43.45,50,20260915-1901
2026-09-15 19:11:47,EHAUSM-R,BMS1_SPMF,0,1,0.003500,0.000,0.200,1577987,11920,3,10019,10023,0,0,0,100789904,18,100321904,0,0.079294,0.000000,0.000000,100,0,259.63,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,33.13,32.61,11,20260915-1901
2026-09-15 19:11:48,EHAUSM-R,BMS1_SPMF,1,1,0.003500,0.000,0.200,2805280,23840,5,435,440,0,0,0,3046411,22,3032302,0,0.057037,0.000000,0.000000,97,0,281.79,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,34.62,34.62,1,20260915-1901
2026-09-15 19:11:49,EHAUSM-R,BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,7,130,137,0,0,0,611388,61,608317,0,0.059392,0.000000,0.000000,94,0,75.20,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,37.76,37.76,1,20260915-1901
2026-09-15 19:11:49,EHAUSM-R,BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,8,207,216,0,0,0,671378,45,667927,0,0.066552,0.000000,0.000000,93,0,243.89,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,live,39.43,39.43,1,20260915-1901
