# run_id=20260912-0034 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset bible,bms1_spmf,fifa,kosarak,leviathan --k 10,20,50,100 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-12 02:26:21,HAUSP-UB[noEUCS],BMS1_SPMF,27,2,0.003500,0.000,0.010,2084129,16688,0,487,487,0,0,0,11912967,22,11858509,82,0.000000,0.041133,0.041700,101,0,49.40,11912651,11912651,530,337,SUCCESS,54456,0,equal,1868160,1364288,0,1003136,,,,,82,2,used,,,,20260912-0034
2026-09-12 02:26:21,HAUSP-UB[noEUCS],BMS1_SPMF,28,2,0.003500,0.000,0.010,2155787,17284,0,386,386,0,0,0,9256894,22,9214511,88,0.000000,0.041684,0.042418,99,0,50.17,9256577,9256577,518,337,SUCCESS,42381,0,equal,1929600,1409600,0,1053056,,,,,88,2,used,,,,20260912-0034
2026-09-12 02:26:22,HAUSP-UB[noEUCS],BMS1_SPMF,29,2,0.003500,0.000,0.010,2218851,17880,0,318,318,0,0,0,7484744,22,7450413,88,0.000000,0.042010,0.042919,98,0,50.91,7484427,7484427,509,337,SUCCESS,34329,0,equal,1991040,1449952,0,1086848,,,,,88,2,used,,,,20260912-0034
2026-09-12 02:26:22,HAUSP-UB[noEUCS],BMS1_SPMF,30,2,0.003500,0.000,0.010,2269108,18476,0,280,280,0,0,0,6503455,22,6473530,91,0.000000,0.042143,0.043194,95,0,51.62,6503138,6503138,501,337,SUCCESS,29923,0,equal,2058624,1481312,0,1098752,,,,,91,2,used,,,,20260912-0034
2026-09-12 02:26:22,HAUSP-UB[noEUCS],BMS1_SPMF,31,2,0.003500,0.000,0.010,2327502,19072,0,245,245,0,0,0,5614276,22,5588423,91,0.000000,0.042401,0.043627,94,0,51.69,5613959,5613959,488,337,SUCCESS,25851,0,equal,2121088,1517408,0,1114368,,,,,91,2,used,,,,20260912-0034
2026-09-12 02:26:22,HAUSP-UB[noEUCS],BMS1_SPMF,32,2,0.003500,0.000,0.010,2396082,19668,0,210,210,0,0,0,4761484,22,4739664,92,0.000000,0.042702,0.044166,94,0,52.84,4761167,4761167,478,337,SUCCESS,21818,0,equal,2167168,1563744,0,1135360,,,,,92,2,used,,,,20260912-0034
2026-09-12 02:26:23,HAUSP-UB[noEUCS],BMS1_SPMF,33,2,0.003500,0.000,0.010,2450953,20264,0,314,314,0,0,0,6857738,23,6826185,91,0.000000,0.038102,0.039114,96,0,52.91,6857421,6857421,498,337,SUCCESS,31550,0,equal,2219392,1602144,0,1187072,,,,,91,3,used,,,,20260912-0034
2026-09-12 02:26:23,HAUSP-UB[noEUCS],BMS1_SPMF,34,2,0.003500,0.000,0.010,2511121,20860,0,272,273,0,0,0,5867031,24,5840039,91,0.000000,0.038618,0.039810,94,0,54.09,5866715,5866715,490,338,SUCCESS,26989,0,equal,2267520,1642944,0,1198336,,,,,91,3,used,,,,20260912-0034
2026-09-12 02:26:23,HAUSP-UB[noEUCS],BMS1_SPMF,35,2,0.003500,0.000,0.010,2575831,21456,0,235,235,0,0,0,4968540,23,4945633,94,0.000000,0.039320,0.040734,96,0,54.16,4968224,4968224,480,338,SUCCESS,22906,0,equal,2322816,1687776,0,1228032,,,,,94,1,used,,,,20260912-0034
2026-09-12 02:26:23,HAUSP-UB[noEUCS],BMS1_SPMF,36,2,0.003500,0.000,0.010,2639503,22052,0,207,207,0,0,0,4293382,24,4273536,96,0.000000,0.040341,0.041986,98,0,55.36,4293066,4293066,470,338,SUCCESS,19844,0,equal,2379136,1732512,0,1261056,,,,,96,2,used,,,,20260912-0034
2026-09-12 02:26:24,HAUSP-UB[noEUCS],BMS1_SPMF,37,2,0.003500,0.000,0.010,2702565,22648,0,185,185,0,0,0,3763022,23,3745599,97,0.000000,0.040989,0.042875,97,0,55.43,3762706,3762706,465,338,SUCCESS,17422,0,equal,2434432,1778048,0,1272320,,,,,97,1,used,,,,20260912-0034
2026-09-12 02:26:24,HAUSP-UB[noEUCS],BMS1_SPMF,38,2,0.003500,0.000,0.010,2755834,23244,0,167,167,0,0,0,3350343,24,3334748,98,0.000000,0.041648,0.043769,98,0,56.66,3350027,3350027,459,338,SUCCESS,15593,0,equal,2508160,1817024,0,1305088,,,,,98,2,used,,,,20260912-0034
2026-09-12 02:26:24,HAUSP-UB[noEUCS],BMS1_SPMF,39,2,0.003500,0.000,0.010,2805280,23840,0,154,154,0,0,0,3046411,24,3032202,98,0.000000,0.042039,0.044379,97,0,56.73,3046095,3046095,455,338,SUCCESS,14207,0,equal,2565504,1844768,0,1332992,,,,,98,2,used,,,,20260912-0034
2026-09-12 02:26:24,HAUSP-UB[noEUCS],BMS1_SPMF,40,2,0.003500,0.000,0.010,2841639,24436,0,146,146,0,0,0,2857707,24,2844391,99,0.000000,0.042224,0.044728,96,0,58.04,2857391,2857391,453,338,SUCCESS,13314,0,equal,2637184,1867200,0,1363712,,,,,99,2,used,,,,20260912-0034
2026-09-12 02:26:24,HAUSP-UB[noEUCS],BMS1_SPMF,41,2,0.003500,0.000,0.010,2875934,25032,0,137,137,0,0,0,2674069,24,2661588,99,0.000000,0.042390,0.045073,96,0,58.04,2673753,2673753,451,338,SUCCESS,12479,0,equal,2688384,1891904,0,1378048,,,,,99,2,used,,,,20260912-0034
2026-09-12 02:26:24,HAUSP-UB[noEUCS],BMS1_SPMF,42,2,0.003500,0.000,0.010,2954137,25628,0,123,123,0,0,0,2346278,32,2335290,100,0.000000,0.043762,0.046819,93,0,59.58,2345971,2345971,455,347,SUCCESS,10987,0,equal,2705792,1943776,0,1442816,,,,,100,1,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,43,2,0.003500,0.000,0.010,3012443,26224,0,113,113,0,0,0,2111770,34,2101821,101,0.000000,0.044543,0.047932,93,0,60.22,2111455,2111455,443,348,SUCCESS,9947,0,equal,2826624,1986560,0,1552896,,,,,101,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,44,2,0.003500,0.000,0.010,3083839,26820,0,103,103,0,0,0,1883774,34,1874869,102,0.000000,0.046230,0.050032,94,0,61.18,1883458,1883458,440,348,SUCCESS,8903,0,equal,2832768,2035616,0,1569792,,,,,102,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,45,2,0.003500,0.000,0.010,3144497,27416,0,94,94,0,0,0,1693795,34,1685724,102,0.000000,0.047426,0.051646,94,0,61.18,1693479,1693479,435,348,SUCCESS,8069,0,equal,2883968,2078976,0,1596928,,,,,102,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,46,2,0.003500,0.000,0.010,3191272,28012,0,88,88,0,0,0,1559567,34,1552127,102,0.000000,0.048491,0.053078,91,0,44.98,1559251,1559251,434,348,SUCCESS,7438,0,equal,2935168,2114912,0,1598976,,,,,102,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,47,2,0.003500,0.000,0.010,3250455,28608,0,81,81,0,0,0,1409354,34,1402579,106,0.000000,0.050177,0.055227,91,0,45.36,1409038,1409038,428,348,SUCCESS,6773,0,equal,3027328,2157216,0,1634816,,,,,106,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,48,2,0.003500,0.000,0.010,3309969,29204,0,74,74,0,0,0,1262212,34,1256103,108,0.000000,0.051898,0.057515,95,0,46.52,1261897,1261897,420,348,SUCCESS,6108,0,equal,3096960,2201568,0,1677312,,,,,108,1,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,49,2,0.003500,0.000,0.010,3383968,29800,0,77,77,0,0,0,1265163,34,1259012,109,0.000000,0.051838,0.057406,94,0,46.90,1264847,1264847,417,348,SUCCESS,6149,0,equal,3148160,2255168,0,1715840,,,,,109,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,50,2,0.003500,0.000,0.010,3449412,30396,0,71,72,0,0,0,1143864,34,1138255,111,0.000000,0.053455,0.059590,94,0,47.96,1143548,1143548,409,348,SUCCESS,5607,0,equal,3191168,2300320,0,1794688,,,,,111,2,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,51,2,0.003500,0.000,0.010,3504606,30992,0,68,68,0,0,0,1059417,34,1054180,108,0.000000,0.054860,0.061448,94,0,48.64,1059100,1059100,406,348,SUCCESS,5234,0,equal,3326336,2343040,0,1815424,,,,,108,3,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,52,2,0.003500,0.000,0.010,3569386,31588,0,64,64,0,0,0,983369,35,978493,111,0.000000,0.056096,0.063124,95,0,49.64,983052,983052,399,348,SUCCESS,4872,0,equal,3326336,2385952,0,1829760,,,,,111,4,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,53,2,0.003500,0.000,0.010,3639555,32184,0,60,60,0,0,0,909419,69,904899,112,0.000000,0.057443,0.065007,94,0,49.97,909136,909136,426,383,SUCCESS,4516,0,equal,3162496,2435360,0,2102656,,,,,112,4,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,54,2,0.003500,0.000,0.010,3702982,32780,0,58,58,0,0,0,849642,71,845403,114,0.000000,0.058675,0.066733,94,0,51.28,849326,849326,390,385,SUCCESS,4235,0,equal,3238272,2476416,0,2123136,,,,,114,4,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,55,2,0.003500,0.000,0.010,3770245,33376,0,55,55,0,0,0,789988,72,786027,113,0.000000,0.059437,0.068054,93,0,51.65,789669,789669,384,385,SUCCESS,3955,0,equal,3307904,2520064,0,2148224,,,,,113,6,used,,,,20260912-0034
2026-09-12 02:26:25,HAUSP-UB[noEUCS],BMS1_SPMF,56,2,0.003500,0.000,0.010,3846930,33972,0,55,55,0,0,0,758143,72,754280,114,0.000000,0.060492,0.069125,93,0,52.93,757824,757824,386,385,SUCCESS,3857,0,equal,3383680,2572992,0,2178944,,,,,114,6,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,57,2,0.003500,0.000,0.010,3932244,34568,0,52,52,0,0,0,701147,74,697557,115,0.000000,0.062003,0.071169,94,0,53.30,700826,700826,380,387,SUCCESS,3580,0,equal,3445120,2626656,0,2223744,,,,,115,10,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,58,2,0.003500,0.000,0.010,4007082,35164,0,51,51,0,0,0,663009,74,659549,117,0.000000,0.063715,0.073173,93,0,54.61,662684,662684,376,387,SUCCESS,3448,0,equal,3527040,2679808,0,2253184,,,,,117,12,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,59,2,0.003500,0.000,0.010,4090185,35760,0,48,48,0,0,0,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,54.97,611062,611062,369,387,SUCCESS,3188,0,equal,3602816,2728384,0,2286208,,,,,117,13,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,60,2,0.003500,0.000,0.010,4175952,36356,0,46,46,0,0,0,569972,76,566967,117,0.000000,0.066748,0.077701,94,0,56.61,569646,569646,368,388,SUCCESS,2990,0,equal,3676544,2782560,0,2337152,,,,,117,15,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,61,2,0.003500,0.000,0.010,4254726,36952,0,45,45,0,0,0,541750,73,538874,121,0.000000,0.068222,0.080006,96,0,57.27,541422,541422,364,388,SUCCESS,2863,0,equal,3809664,2838016,0,2376064,,,,,121,13,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,62,2,0.003500,0.000,0.010,4344297,37548,0,45,45,0,0,0,523423,72,520622,122,0.000000,0.069439,0.081742,98,0,58.85,523090,523090,361,388,SUCCESS,2784,0,equal,3910016,2895232,0,2445952,,,,,122,17,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,63,2,0.003500,0.000,0.010,4420375,38144,0,45,45,0,0,0,508169,72,505411,122,0.000000,0.069953,0.082515,98,0,58.88,507835,507835,359,388,SUCCESS,2740,0,equal,3910016,2946944,0,2452096,,,,,122,18,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,64,2,0.003500,0.000,0.010,4513322,38740,0,47,47,0,0,0,519955,72,517149,121,0.000000,0.070145,0.082336,98,0,60.51,519620,519620,360,388,SUCCESS,2787,0,equal,4000128,3005664,0,2486912,,,,,121,19,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,65,2,0.003500,0.000,0.010,4593176,39336,0,49,49,0,0,0,522978,72,520151,117,0.000000,0.069637,0.081560,98,0,60.84,522643,522643,358,388,SUCCESS,2808,0,equal,4069760,3058080,0,2550912,,,,,117,19,used,,,,20260912-0034
2026-09-12 02:26:26,HAUSP-UB[noEUCS],BMS1_SPMF,66,2,0.003500,0.000,0.010,4643200,39932,0,47,47,0,0,0,501806,72,499079,117,0.000000,0.070559,0.083042,98,0,62.31,501472,501472,358,388,SUCCESS,2709,0,equal,4151680,3086144,0,2557568,,,,,117,18,used,,,,20260912-0034
