# run_id=20260905-0336 git=de94c3a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset syn_c8t1s5i8n5k,leviathan --k 10 --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-05 03:42:25,HAUSP-UB,C8T1S5I8N5K,4,7,0.000200,0.000,0.100,23738030,23565,51,614,666,3,48,40,2297225,40909,2178520,12503,0.000000,0.219130,0.229435,3498,0,1044.03,2262461,2260153,3050,62581,SUCCESS,103214,0,equal,190080,11101184,155545888,12454656,,,,,12499,15487,used,,,,20260905-0336
2026-09-05 03:42:26,HAUSP-UB,C8T1S5I8N5K,5,7,0.000200,0.000,0.100,28544670,28278,38,686,724,3,47,39,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1052.19,2295544,2293779,2420,64372,SUCCESS,101178,0,equal,0,13348488,155545888,14358144,,,,,12274,15661,used,,,,20260905-0336
2026-09-05 03:42:27,HAUSP-UB,C8T1S5I8N5K,6,7,0.000200,0.000,0.100,33272585,32991,38,711,750,3,45,37,2048207,44152,1934897,12401,0.000000,0.212564,0.223154,2965,0,1060.48,2012339,2011068,1900,65654,SUCCESS,97662,0,equal,173952,15562120,155545888,16354688,,,,,12401,15648,used,,,,20260905-0336
2026-09-05 03:42:28,HAUSP-UB,C8T1S5I8N5K,7,7,0.000200,0.000,0.100,38016389,37704,38,740,779,3,43,36,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1069.28,1880273,1879078,1813,66784,SUCCESS,93432,0,equal,310016,17779144,155545888,18417536,,,,,12404,15594,used,,,,20260905-0336
2026-09-05 03:42:29,HAUSP-UB,C8T1S5I8N5K,8,7,0.000200,0.000,0.100,42745729,42417,38,804,843,3,42,36,1862976,45917,1753944,12527,0.000000,0.210217,0.221289,2449,0,1107.43,1826373,1825628,1428,67568,SUCCESS,93295,0,equal,348160,19985936,155545888,20510592,,,,,12526,15736,used,,,,20260905-0336
2026-09-05 03:42:29,HAUSP-UB,C8T1S5I8N5K,9,7,0.000200,0.000,0.100,47416411,47133,39,861,900,3,42,35,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1116.19,1870107,1869417,1334,68240,SUCCESS,91130,0,equal,350464,22186560,155545888,22716416,,,,,12577,15674,used,,,,20260905-0336
2026-09-05 03:42:32,HAUSP-UB,C8T1S5I8N5K,0,8,0.000200,0.000,0.100,4733978,4713,75,2348,2423,6,460,320,27175462,17637,26337295,16658,0.000000,0.260381,0.262406,23593,0,713.31,27182492,27142214,40278,39444,SUCCESS,827558,0,equal,120704,2212136,101019936,5106176,,,,,16656,10607,used,,,,20260905-0336
2026-09-05 03:42:33,HAUSP-UB,C8T1S5I8N5K,1,8,0.000200,0.000,0.100,9488004,9426,45,552,598,3,75,59,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,825.31,3588548,3576923,12459,51042,SUCCESS,154905,0,equal,145920,4438024,121991456,7065344,,,,,11828,13861,used,,,,20260905-0336
2026-09-05 03:42:34,HAUSP-UB,C8T1S5I8N5K,2,8,0.000200,0.000,0.100,14222171,14139,39,556,595,3,60,48,2945236,35085,2807634,12094,0.000000,0.227010,0.236426,5572,0,865.64,2914798,2909084,6575,56808,SUCCESS,123120,0,equal,206464,6674016,121991456,8806784,,,,,12093,14481,used,,,,20260905-0336
2026-09-05 03:42:34,HAUSP-UB,C8T1S5I8N5K,3,8,0.000200,0.000,0.100,18951306,18852,40,588,629,3,53,43,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,906.36,2571568,2568257,4120,60186,SUCCESS,110576,0,equal,204544,8864368,121991456,10550784,,,,,12496,14997,used,,,,20260905-0336
2026-09-05 03:42:35,HAUSP-UB,C8T1S5I8N5K,4,8,0.000200,0.000,0.100,23738030,23565,52,614,666,3,48,39,2297225,40909,2178520,12503,0.000000,0.219130,0.229435,3498,0,1044.03,2262461,2260153,3050,62581,SUCCESS,103214,0,equal,190080,11101184,155545888,12454656,,,,,12499,15487,used,,,,20260905-0336
2026-09-05 03:42:36,HAUSP-UB,C8T1S5I8N5K,5,8,0.000200,0.000,0.100,28544670,28278,38,686,724,3,48,39,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1052.19,2295544,2293779,2420,64372,SUCCESS,101178,0,equal,0,13348488,155545888,14358144,,,,,12274,15661,used,,,,20260905-0336
2026-09-05 03:42:36,HAUSP-UB,C8T1S5I8N5K,6,8,0.000200,0.000,0.100,33272585,32991,38,714,752,3,45,38,2048207,44152,1934897,12401,0.000000,0.212564,0.223154,2965,0,1060.48,2012339,2011068,1900,65654,SUCCESS,97662,0,equal,173952,15562120,155545888,16354688,,,,,12401,15648,used,,,,20260905-0336
2026-09-05 03:42:37,HAUSP-UB,C8T1S5I8N5K,7,8,0.000200,0.000,0.100,38016389,37704,38,740,778,3,42,36,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1069.28,1880273,1879078,1813,66784,SUCCESS,93432,0,equal,310016,17779144,155545888,18417536,,,,,12404,15594,used,,,,20260905-0336
2026-09-05 03:42:38,HAUSP-UB,C8T1S5I8N5K,8,8,0.000200,0.000,0.100,42745729,42417,38,804,843,3,42,36,1862976,45917,1753944,12527,0.000000,0.210217,0.221289,2449,0,1107.43,1826373,1825628,1428,67568,SUCCESS,93295,0,equal,348160,19985936,155545888,20510592,,,,,12526,15736,used,,,,20260905-0336
2026-09-05 03:42:39,HAUSP-UB,C8T1S5I8N5K,9,8,0.000200,0.000,0.100,47416411,47133,39,860,899,3,42,35,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1116.19,1870107,1869417,1334,68240,SUCCESS,91130,0,equal,350464,22186560,155545888,22716416,,,,,12577,15674,used,,,,20260905-0336
2026-09-05 03:42:42,HAUSP-UB,C8T1S5I8N5K,0,9,0.000200,0.000,0.100,4733978,4713,75,2351,2426,6,460,321,27175462,17637,26337295,16658,0.000000,0.260381,0.262406,23593,0,713.31,27182492,27142214,40278,39444,SUCCESS,827558,0,equal,120704,2212136,101019936,5106176,,,,,16656,10607,used,,,,20260905-0336
2026-09-05 03:42:42,HAUSP-UB,C8T1S5I8N5K,1,9,0.000200,0.000,0.100,9488004,9426,45,553,598,4,75,60,3612306,29547,3443540,11828,0.000000,0.242173,0.250249,6078,0,825.31,3588548,3576923,12459,51042,SUCCESS,154905,0,equal,145920,4438024,121991456,7065344,,,,,11828,13861,used,,,,20260905-0336
2026-09-05 03:42:43,HAUSP-UB,C8T1S5I8N5K,2,9,0.000200,0.000,0.100,14222171,14139,39,554,593,3,59,47,2945236,35085,2807634,12094,0.000000,0.227010,0.236426,5572,0,865.64,2914798,2909084,6575,56808,SUCCESS,123120,0,equal,206464,6674016,121991456,8806784,,,,,12093,14481,used,,,,20260905-0336
2026-09-05 03:42:44,HAUSP-UB,C8T1S5I8N5K,3,9,0.000200,0.000,0.100,18951306,18852,40,587,628,3,52,43,2604870,38503,2479297,12496,0.000000,0.225775,0.235845,4680,0,906.36,2571568,2568257,4120,60186,SUCCESS,110576,0,equal,204544,8864368,121991456,10550784,,,,,12496,14997,used,,,,20260905-0336
2026-09-05 03:42:44,HAUSP-UB,C8T1S5I8N5K,4,9,0.000200,0.000,0.100,23738030,23565,52,614,666,4,48,40,2297225,40909,2178520,12503,0.000000,0.219130,0.229435,3498,0,1044.03,2262461,2260153,3050,62581,SUCCESS,103214,0,equal,190080,11101184,155545888,12454656,,,,,12499,15487,used,,,,20260905-0336
2026-09-05 03:42:45,HAUSP-UB,C8T1S5I8N5K,5,9,0.000200,0.000,0.100,28544670,28278,38,684,723,4,48,39,2330879,42907,2214040,12274,0.000000,0.212608,0.222879,3088,0,1052.19,2295544,2293779,2420,64372,SUCCESS,101178,0,equal,0,13348488,155545888,14358144,,,,,12274,15661,used,,,,20260905-0336
2026-09-05 03:42:46,HAUSP-UB,C8T1S5I8N5K,6,9,0.000200,0.000,0.100,33272585,32991,38,715,754,4,45,37,2048207,44152,1934897,12401,0.000000,0.212564,0.223154,2965,0,1060.48,2012339,2011068,1900,65654,SUCCESS,97662,0,equal,173952,15562120,155545888,16354688,,,,,12401,15648,used,,,,20260905-0336
2026-09-05 03:42:47,HAUSP-UB,C8T1S5I8N5K,7,9,0.000200,0.000,0.100,38016389,37704,38,742,781,4,43,36,1916245,45276,1807217,12406,0.000000,0.210993,0.221967,2428,0,1069.28,1880273,1879078,1813,66784,SUCCESS,93432,0,equal,310016,17779144,155545888,18417536,,,,,12404,15594,used,,,,20260905-0336
2026-09-05 03:42:47,HAUSP-UB,C8T1S5I8N5K,8,9,0.000200,0.000,0.100,42745729,42417,38,805,844,4,42,36,1862976,45917,1753944,12527,0.000000,0.210217,0.221289,2449,0,1107.43,1826373,1825628,1428,67568,SUCCESS,93295,0,equal,348160,19985936,155545888,20510592,,,,,12526,15736,used,,,,20260905-0336
2026-09-05 03:42:48,HAUSP-UB,C8T1S5I8N5K,9,9,0.000200,0.000,0.100,47416411,47133,39,861,901,4,42,35,1906734,46615,1799929,12578,0.000000,0.208598,0.219840,2623,0,1116.19,1870107,1869417,1334,68240,SUCCESS,91130,0,equal,350464,22186560,155545888,22716416,,,,,12577,15674,used,,,,20260905-0336
2026-09-05 03:42:52,EHAUSM-I,C8T1S5I8N5K,0,0,0.000200,0.000,0.100,4733978,4713,92,3342,3435,0,0,0,27230265,7030,26419363,0,0.464705,0.000000,0.000000,23593,0,6520.89,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:53,EHAUSM-I,C8T1S5I8N5K,1,0,0.000200,0.000,0.100,9488004,9426,15,680,696,0,0,0,2895653,15686,2752576,0,0.446567,0.000000,0.000000,6078,0,3418.19,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:54,EHAUSM-I,C8T1S5I8N5K,2,0,0.000200,0.000,0.100,14222171,14139,16,702,719,0,0,0,2627063,20604,2516036,0,0.452685,0.000000,0.000000,5572,0,6026.19,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:55,EHAUSM-I,C8T1S5I8N5K,3,0,0.000200,0.000,0.100,18951306,18852,18,745,764,0,0,0,2156671,23506,2058591,0,0.461323,0.000000,0.000000,4680,0,2214.73,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:55,EHAUSM-I,C8T1S5I8N5K,4,0,0.000200,0.000,0.100,23738030,23565,21,810,831,0,0,0,1822470,25422,1731755,0,0.427930,0.000000,0.000000,3498,0,4438.73,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:56,EHAUSM-I,C8T1S5I8N5K,5,0,0.000200,0.000,0.100,28544670,28278,22,914,936,0,0,0,1793059,27246,1704155,0,0.435359,0.000000,0.000000,3088,0,6718.73,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:57,EHAUSM-I,C8T1S5I8N5K,6,0,0.000200,0.000,0.100,33272585,32991,25,1115,1140,0,0,0,1449005,28504,1363744,0,0.409643,0.000000,0.000000,2965,0,2548.97,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:42:59,EHAUSM-I,C8T1S5I8N5K,7,0,0.000200,0.000,0.100,38016389,37704,33,1234,1267,0,0,0,1394016,29682,1312988,0,0.418329,0.000000,0.000000,2428,0,4748.97,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:00,EHAUSM-I,C8T1S5I8N5K,8,0,0.000200,0.000,0.100,42745729,42417,31,1240,1272,0,0,0,1456733,30181,1375964,0,0.428625,0.000000,0.000000,2449,0,7124.97,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:01,EHAUSM-I,C8T1S5I8N5K,9,0,0.000200,0.000,0.100,47416411,47133,31,1248,1280,0,0,0,1539192,30941,1460639,0,0.410048,0.000000,0.000000,2623,0,9676.97,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:05,EHAUSM-I,C8T1S5I8N5K,0,1,0.000200,0.000,0.100,4733978,4713,34,2902,2936,0,0,0,27230265,7030,26419363,0,0.464705,0.000000,0.000000,23593,0,5207.32,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:05,EHAUSM-I,C8T1S5I8N5K,1,1,0.000200,0.000,0.100,9488004,9426,15,617,632,0,0,0,2895653,15686,2752576,0,0.446567,0.000000,0.000000,6078,0,1457.87,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:06,EHAUSM-I,C8T1S5I8N5K,2,1,0.000200,0.000,0.100,14222171,14139,16,687,704,0,0,0,2627063,20604,2516036,0,0.452685,0.000000,0.000000,5572,0,4065.87,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:07,EHAUSM-I,C8T1S5I8N5K,3,1,0.000200,0.000,0.100,18951306,18852,18,756,774,0,0,0,2156671,23506,2058591,0,0.461323,0.000000,0.000000,4680,0,6409.87,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:08,EHAUSM-I,C8T1S5I8N5K,4,1,0.000200,0.000,0.100,23738030,23565,21,808,829,0,0,0,1822470,25422,1731755,0,0.427930,0.000000,0.000000,3498,0,1842.83,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:09,EHAUSM-I,C8T1S5I8N5K,5,1,0.000200,0.000,0.100,28544670,28278,22,904,927,0,0,0,1793059,27246,1704155,0,0.435359,0.000000,0.000000,3088,0,4130.83,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:10,EHAUSM-I,C8T1S5I8N5K,6,1,0.000200,0.000,0.100,33272585,32991,24,914,938,0,0,0,1449005,28504,1363744,0,0.409643,0.000000,0.000000,2965,0,6274.83,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:11,EHAUSM-I,C8T1S5I8N5K,7,1,0.000200,0.000,0.100,38016389,37704,26,1012,1039,0,0,0,1394016,29682,1312988,0,0.418329,0.000000,0.000000,2428,0,1682.81,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:12,EHAUSM-I,C8T1S5I8N5K,8,1,0.000200,0.000,0.100,42745729,42417,28,1116,1144,0,0,0,1456733,30181,1375964,0,0.428625,0.000000,0.000000,2449,0,4058.81,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:13,EHAUSM-I,C8T1S5I8N5K,9,1,0.000200,0.000,0.100,47416411,47133,30,1250,1281,0,0,0,1539192,30941,1460639,0,0.410048,0.000000,0.000000,2623,0,6618.81,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:17,EHAUSM-I,C8T1S5I8N5K,0,2,0.000200,0.000,0.100,4733978,4713,36,2929,2966,0,0,0,27230265,7030,26419363,0,0.464705,0.000000,0.000000,23593,0,4822.89,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:17,EHAUSM-I,C8T1S5I8N5K,1,2,0.000200,0.000,0.100,9488004,9426,15,621,637,0,0,0,2895653,15686,2752576,0,0.446567,0.000000,0.000000,6078,0,976.18,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:18,EHAUSM-I,C8T1S5I8N5K,2,2,0.000200,0.000,0.100,14222171,14139,16,683,700,0,0,0,2627063,20604,2516036,0,0.452685,0.000000,0.000000,5572,0,3576.18,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:19,EHAUSM-I,C8T1S5I8N5K,3,2,0.000200,0.000,0.100,18951306,18852,17,754,772,0,0,0,2156671,23506,2058591,0,0.461323,0.000000,0.000000,4680,0,5920.18,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:20,EHAUSM-I,C8T1S5I8N5K,4,2,0.000200,0.000,0.100,23738030,23565,21,817,838,0,0,0,1822470,25422,1731755,0,0.427930,0.000000,0.000000,3498,0,1353.30,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:21,EHAUSM-I,C8T1S5I8N5K,5,2,0.000200,0.000,0.100,28544670,28278,22,901,924,0,0,0,1793059,27246,1704155,0,0.435359,0.000000,0.000000,3088,0,3633.30,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:22,EHAUSM-I,C8T1S5I8N5K,6,2,0.000200,0.000,0.100,33272585,32991,24,913,937,0,0,0,1449005,28504,1363744,0,0.409643,0.000000,0.000000,2965,0,5777.30,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:23,EHAUSM-I,C8T1S5I8N5K,7,2,0.000200,0.000,0.100,38016389,37704,26,1015,1042,0,0,0,1394016,29682,1312988,0,0.418329,0.000000,0.000000,2428,0,1180.35,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:24,EHAUSM-I,C8T1S5I8N5K,8,2,0.000200,0.000,0.100,42745729,42417,28,1109,1138,0,0,0,1456733,30181,1375964,0,0.428625,0.000000,0.000000,2449,0,3556.35,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:25,EHAUSM-I,C8T1S5I8N5K,9,2,0.000200,0.000,0.100,47416411,47133,30,1246,1277,0,0,0,1539192,30941,1460639,0,0.410048,0.000000,0.000000,2623,0,6108.35,0,0,0,0,SUCCESS,0,1,equal,,,,,,,,,,,used,,,,20260905-0336
2026-09-05 03:43:34,Pre-HAUSPM,C8T1S5I8N5K,0,0,0.000200,0.200,0.100,4733978,4713,2,8264,8266,0,0,0,126477208,0,122858975,0,0.000000,0.000000,0.000000,23593,215616,6816.15,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4733978,0,,,used,,,,20260905-0336
2026-09-05 03:43:36,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.100,9488004,9426,1,1688,1690,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,1595.99,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4754026,189,,,used,,,,20260905-0336
2026-09-05 03:43:37,Pre-HAUSPM,C8T1S5I8N5K,2,0,0.000200,0.200,0.100,14222171,14139,1,1662,1664,0,0,0,18224447,0,17987134,0,0.000000,0.000000,0.000000,5572,62409,1104.34,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4734167,380,,,used,,,,20260905-0336
2026-09-05 03:43:39,Pre-HAUSPM,C8T1S5I8N5K,3,0,0.000200,0.200,0.100,18951306,18852,1,1732,1733,0,0,0,16792668,0,16596308,0,0.000000,0.000000,0.000000,4680,59955,6473.57,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4729135,569,,,used,,,,20260905-0336
2026-09-05 03:43:41,Pre-HAUSPM,C8T1S5I8N5K,4,0,0.000200,0.200,0.100,23738030,23565,1,1936,1937,0,0,0,17264995,0,17084052,0,0.000000,0.000000,0.000000,3498,55327,5537.42,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4786724,758,,,used,,,,20260905-0336
2026-09-05 03:43:43,Pre-HAUSPM,C8T1S5I8N5K,5,0,0.000200,0.200,0.100,28544670,28278,1,2213,2215,0,0,0,17890707,0,17715854,0,0.000000,0.000000,0.000000,3088,53952,6002.99,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4806640,950,,,used,,,,20260905-0336
2026-09-05 03:43:46,Pre-HAUSPM,C8T1S5I8N5K,6,0,0.000200,0.200,0.100,33272585,32991,1,2406,2408,0,0,0,18851660,0,18681373,0,0.000000,0.000000,0.000000,2965,53169,960.21,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4727915,1142,,,used,,,,20260905-0336
2026-09-05 03:43:48,Pre-HAUSPM,C8T1S5I8N5K,7,0,0.000200,0.200,0.100,38016389,37704,1,2587,2588,0,0,0,19131261,0,18967121,0,0.000000,0.000000,0.000000,2428,51304,2551.22,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4743804,1331,,,used,,,,20260905-0336
2026-09-05 03:43:51,Pre-HAUSPM,C8T1S5I8N5K,8,0,0.000200,0.200,0.100,42745729,42417,1,2834,2835,0,0,0,19792544,0,19629891,0,0.000000,0.000000,0.000000,2449,50984,5322.74,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4729340,1521,,,used,,,,20260905-0336
2026-09-05 03:43:54,Pre-HAUSPM,C8T1S5I8N5K,9,0,0.000200,0.200,0.100,47416411,47133,1,2961,2962,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,2435.59,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4670682,1710,,,used,,,,20260905-0336
2026-09-05 03:44:03,Pre-HAUSPM,C8T1S5I8N5K,0,1,0.000200,0.200,0.100,4733978,4713,1,8145,8147,0,0,0,126477208,0,122858975,0,0.000000,0.000000,0.000000,23593,215616,377.46,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4733978,0,,,used,,,,20260905-0336
2026-09-05 03:44:04,Pre-HAUSPM,C8T1S5I8N5K,1,1,0.000200,0.200,0.100,9488004,9426,1,1694,1696,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,3132.80,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4754026,189,,,used,,,,20260905-0336
2026-09-05 03:44:06,Pre-HAUSPM,C8T1S5I8N5K,2,1,0.000200,0.200,0.100,14222171,14139,1,1665,1666,0,0,0,18224447,0,17987134,0,0.000000,0.000000,0.000000,5572,62409,3829.56,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4734167,380,,,used,,,,20260905-0336
2026-09-05 03:44:08,Pre-HAUSPM,C8T1S5I8N5K,3,1,0.000200,0.200,0.100,18951306,18852,0,1745,1746,0,0,0,16792668,0,16596308,0,0.000000,0.000000,0.000000,4680,59955,4411.49,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4729135,569,,,used,,,,20260905-0336
2026-09-05 03:44:10,Pre-HAUSPM,C8T1S5I8N5K,4,1,0.000200,0.200,0.100,23738030,23565,1,1935,1936,0,0,0,17264995,0,17084052,0,0.000000,0.000000,0.000000,3498,55327,5447.27,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4786724,758,,,used,,,,20260905-0336
2026-09-05 03:44:12,Pre-HAUSPM,C8T1S5I8N5K,5,1,0.000200,0.200,0.100,28544670,28278,1,2184,2185,0,0,0,17890707,0,17715854,0,0.000000,0.000000,0.000000,3088,53952,1291.60,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4806640,950,,,used,,,,20260905-0336
2026-09-05 03:44:14,Pre-HAUSPM,C8T1S5I8N5K,6,1,0.000200,0.200,0.100,33272585,32991,0,2408,2409,0,0,0,18851660,0,18681373,0,0.000000,0.000000,0.000000,2965,53169,4056.20,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4727915,1142,,,used,,,,20260905-0336
2026-09-05 03:44:17,Pre-HAUSPM,C8T1S5I8N5K,7,1,0.000200,0.200,0.100,38016389,37704,1,2584,2585,0,0,0,19131261,0,18967121,0,0.000000,0.000000,0.000000,2428,51304,1962.54,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4743804,1331,,,used,,,,20260905-0336
2026-09-05 03:44:20,Pre-HAUSPM,C8T1S5I8N5K,8,1,0.000200,0.200,0.100,42745729,42417,1,2840,2841,0,0,0,19792544,0,19629891,0,0.000000,0.000000,0.000000,2449,50984,626.41,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4729340,1521,,,used,,,,20260905-0336
2026-09-05 03:44:23,Pre-HAUSPM,C8T1S5I8N5K,9,1,0.000200,0.200,0.100,47416411,47133,1,2979,2981,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,5046.21,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4670682,1710,,,used,,,,20260905-0336
2026-09-05 03:44:31,Pre-HAUSPM,C8T1S5I8N5K,0,2,0.000200,0.200,0.100,4733978,4713,1,7861,7863,0,0,0,126477208,0,122858975,0,0.000000,0.000000,0.000000,23593,215616,1315.30,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4733978,0,,,used,,,,20260905-0336
2026-09-05 03:44:33,Pre-HAUSPM,C8T1S5I8N5K,1,2,0.000200,0.200,0.100,9488004,9426,1,1735,1736,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,567.98,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4754026,189,,,used,,,,20260905-0336
2026-09-05 03:44:35,Pre-HAUSPM,C8T1S5I8N5K,2,2,0.000200,0.200,0.100,14222171,14139,1,1743,1745,0,0,0,18224447,0,17987134,0,0.000000,0.000000,0.000000,5572,62409,990.08,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4734167,380,,,used,,,,20260905-0336
2026-09-05 03:44:37,Pre-HAUSPM,C8T1S5I8N5K,3,2,0.000200,0.200,0.100,18951306,18852,0,1736,1737,0,0,0,16792668,0,16596308,0,0.000000,0.000000,0.000000,4680,59955,473.37,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4729135,569,,,used,,,,20260905-0336
2026-09-05 03:44:38,Pre-HAUSPM,C8T1S5I8N5K,4,2,0.000200,0.200,0.100,23738030,23565,0,1944,1945,0,0,0,17264995,0,17084052,0,0.000000,0.000000,0.000000,3498,55327,543.75,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4786724,758,,,used,,,,20260905-0336
2026-09-05 03:44:41,Pre-HAUSPM,C8T1S5I8N5K,5,2,0.000200,0.200,0.100,28544670,28278,1,2194,2196,0,0,0,17890707,0,17715854,0,0.000000,0.000000,0.000000,3088,53952,1253.15,0,0,0,0,SUCCESS,0,2,equal,,,,,1,0,4806640,950,,,used,,,,20260905-0336
