# run_id=20260911-2211 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo HAUSP-UB[noL2+L3@node+nopool+noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 22:54:27,HAUSP-UB[noL2+nopool+noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,6,39813,39820,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,776.66,23457886,0,1566,2627,SUCCESS,130375,0,,3256448,9695616,0,6788992,,,,,109,149,used,,,,20260911-2250
2026-09-11 22:55:27,HAUSP-UB[noL2+nopool+noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,6,60327,60334,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,862.34,23893283,0,1415,2811,SUCCESS,134941,0,,6277120,14372960,0,11515520,,,,,107,151,used,,,,20260911-2250
2026-09-11 22:56:48,HAUSP-UB[noL2+nopool+noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,5,80091,80097,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,912.91,23966314,0,1322,2907,SUCCESS,135970,0,,10038528,19130880,0,13359616,,,,,105,163,used,,,,20260911-2250
2026-09-11 22:58:23,HAUSP-UB[noL2+nopool+noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,5,94487,94493,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,854.65,22652401,0,1294,2990,SUCCESS,128691,0,,12127104,23714944,0,16070656,,,,,99,165,used,,,,20260911-2250
2026-09-11 22:58:47,HAUSP-UB[noL2+nopool+noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,7,23541,23549,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,681.50,25765835,0,3642,2316,SUCCESS,151622,0,,2470784,4892320,0,3450624,,,,,112,159,used,,,,20260911-2250
2026-09-11 22:59:28,HAUSP-UB[noL2+nopool+noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,7,39872,39880,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,735.45,23457886,0,1566,2627,SUCCESS,130375,0,,5185792,9695616,0,6788992,,,,,109,149,used,,,,20260911-2250
2026-09-11 23:00:28,HAUSP-UB[noL2+nopool+noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,6,60284,60291,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,739.66,23893283,0,1415,2811,SUCCESS,134941,0,,3753984,14372960,0,11515520,,,,,107,151,used,,,,20260911-2250
2026-09-11 23:01:49,HAUSP-UB[noL2+nopool+noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,6,80149,80156,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,785.68,23966314,0,1322,2907,SUCCESS,135970,0,,10038528,19130880,0,13359616,,,,,105,163,used,,,,20260911-2250
2026-09-11 23:03:24,HAUSP-UB[noL2+nopool+noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,6,94262,94268,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,779.36,22652401,0,1294,2990,SUCCESS,128691,0,,7469568,23714944,0,16070656,,,,,99,165,used,,,,20260911-2250
2026-09-11 23:03:48,HAUSP-UB[noL2+nopool+noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,7,23542,23550,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,769.85,25765835,0,3642,2316,SUCCESS,151622,0,,2945152,4892320,0,3450624,,,,,112,159,used,,,,20260911-2250
2026-09-11 23:04:29,HAUSP-UB[noL2+nopool+noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,6,39864,39871,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,646.96,23457886,0,1566,2627,SUCCESS,130375,0,,4717056,9695616,0,6788992,,,,,109,149,used,,,,20260911-2250
2026-09-11 23:05:29,HAUSP-UB[noL2+nopool+noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,6,60361,60368,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,798.22,23893283,0,1415,2811,SUCCESS,134941,0,,6277120,14372960,0,11515520,,,,,107,151,used,,,,20260911-2250
2026-09-11 23:06:50,HAUSP-UB[noL2+nopool+noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,6,80166,80173,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,867.87,23966314,0,1322,2907,SUCCESS,135970,0,,9225984,19130880,0,13359616,,,,,105,163,used,,,,20260911-2250
2026-09-11 23:08:25,HAUSP-UB[noL2+nopool+noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,5,94187,94193,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,779.28,22652401,0,1294,2990,SUCCESS,128691,0,,7469568,23714944,0,16070656,,,,,99,165,used,,,,20260911-2250
2026-09-11 23:08:45,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,66,17875,17942,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,3269.20,51591851,0,39135,28708,SUCCESS,46393,0,,4513024,50955040,0,37820544,,,,,1585,1079,used,,,,20260911-2250
2026-09-11 23:09:28,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,76,42529,42606,17,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,7923.40,67910250,0,16658,33988,SUCCESS,53982,0,,6899200,103047712,0,75286144,,,,,1532,1112,used,,,,20260911-2250
2026-09-11 23:10:26,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,67,57516,57584,14,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,4088.06,58592514,0,13979,36960,SUCCESS,47751,0,,30603776,154076512,0,113165056,,,,,1521,1059,used,,,,20260911-2250
2026-09-11 23:12:03,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,65,96541,96607,12,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,8512.20,77734045,0,14323,39483,SUCCESS,59097,0,,9606784,205662048,0,149296896,,,,,1548,1091,used,,,,20260911-2250
2026-09-11 23:13:55,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,59,110875,110934,10,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,4613.15,71683160,0,13512,41270,SUCCESS,54696,0,,5129472,256608480,0,187468288,,,,,1537,1095,used,,,,20260911-2250
2026-09-11 23:14:15,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,67,18213,18280,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,7667.40,51591851,0,39135,28708,SUCCESS,46393,0,,2310656,50955040,0,37820544,,,,,1585,1079,used,,,,20260911-2250
2026-09-11 23:14:57,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,79,42287,42366,14,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,3761.45,67910250,0,16658,33988,SUCCESS,53982,0,,31376512,103047712,0,75286144,,,,,1532,1112,used,,,,20260911-2250
2026-09-11 23:15:56,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,73,57957,58031,15,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,8076.66,58592514,0,13979,36960,SUCCESS,47751,0,,7771904,154076512,0,113165056,,,,,1521,1059,used,,,,20260911-2250
2026-09-11 23:17:33,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,62,96182,96245,12,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,4435.78,77734045,0,14323,39483,SUCCESS,59097,0,,17125760,205662048,0,149296896,,,,,1548,1091,used,,,,20260911-2250
2026-09-11 23:19:25,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,62,111311,111373,11,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,8743.83,71683160,0,13512,41270,SUCCESS,54696,0,,18208256,256608480,0,187468288,,,,,1537,1095,used,,,,20260911-2250
2026-09-11 23:19:44,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,65,18222,18288,13,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,5380.88,51591851,0,39135,28708,SUCCESS,46393,0,,2310656,50955040,0,37820544,,,,,1585,1079,used,,,,20260911-2250
2026-09-11 23:20:27,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,78,42209,42288,14,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,3843.76,67910250,0,16658,33988,SUCCESS,53982,0,,5518976,103047712,0,75286144,,,,,1532,1112,used,,,,20260911-2250
2026-09-11 23:21:25,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,73,57859,57932,15,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,8216.88,58592514,0,13979,36960,SUCCESS,47751,0,,0,154076512,0,113165056,,,,,1521,1059,used,,,,20260911-2250
2026-09-11 23:23:03,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,63,96428,96491,12,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,4321.82,77734045,0,14323,39483,SUCCESS,59097,0,,16383232,205662048,0,149296896,,,,,1548,1091,used,,,,20260911-2250
2026-09-11 23:24:55,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,62,111537,111599,11,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,8865.41,71683160,0,13512,41270,SUCCESS,54696,0,,5866752,256608480,0,187468288,,,,,1537,1095,used,,,,20260911-2250
2026-09-11 23:24:56,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,2,249,252,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,83.00,2372374,0,6605,4038,SUCCESS,17202,0,,341376,1192704,0,1136384,,,,,357,594,used,,,,20260911-2250
2026-09-11 23:24:57,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,2,643,646,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,311.91,4382243,0,4333,5731,SUCCESS,23380,0,,1168768,2485664,0,2204544,,,,,323,544,used,,,,20260911-2250
2026-09-11 23:24:58,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,2,1073,1075,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,276.53,5564258,0,4097,7137,SUCCESS,25753,0,,86528,3784224,0,3094528,,,,,321,537,used,,,,20260911-2250
2026-09-11 23:25:00,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,2,1409,1412,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,308.29,6078644,0,3712,8110,SUCCESS,25454,0,,1180928,5049280,0,4160128,,,,,325,532,used,,,,20260911-2250
2026-09-11 23:25:02,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1800,1803,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,245.36,6598678,0,3782,9025,SUCCESS,26495,0,,2200448,6312032,0,5128320,,,,,336,559,used,,,,20260911-2250
2026-09-11 23:25:03,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,266,269,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,210.53,2372374,0,6605,4038,SUCCESS,17202,0,,36864,1192704,0,1136384,,,,,357,594,used,,,,20260911-2250
2026-09-11 23:25:03,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,2,662,664,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,194.55,4382243,0,4333,5731,SUCCESS,23380,0,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260911-2250
2026-09-11 23:25:05,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,2,1078,1081,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,239.95,5564258,0,4097,7137,SUCCESS,25753,0,,1849600,3784224,0,3094528,,,,,321,537,used,,,,20260911-2250
2026-09-11 23:25:06,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,2,1404,1407,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,287.39,6078644,0,3712,8110,SUCCESS,25454,0,,2979968,5049280,0,4160128,,,,,325,532,used,,,,20260911-2250
2026-09-11 23:25:08,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1798,1801,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,244.85,6598678,0,3782,9025,SUCCESS,26495,0,,2200448,6312032,0,5128320,,,,,336,559,used,,,,20260911-2250
2026-09-11 23:25:09,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,266,270,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,210.55,2372374,0,6605,4038,SUCCESS,17202,0,,36864,1192704,0,1136384,,,,,357,594,used,,,,20260911-2250
2026-09-11 23:25:10,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,2,657,659,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,194.45,4382243,0,4333,5731,SUCCESS,23380,0,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260911-2250
2026-09-11 23:25:11,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,2,1077,1080,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,239.87,5564258,0,4097,7137,SUCCESS,25753,0,,1849600,3784224,0,3094528,,,,,321,537,used,,,,20260911-2250
2026-09-11 23:25:13,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,2,1401,1404,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,287.36,6078644,0,3712,8110,SUCCESS,25454,0,,2979968,5049280,0,4160128,,,,,325,532,used,,,,20260911-2250
2026-09-11 23:25:15,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,2,1801,1804,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,244.79,6598678,0,3782,9025,SUCCESS,26495,0,,2200448,6312032,0,5128320,,,,,336,559,used,,,,20260911-2250
2026-09-11 23:25:20,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,1,4461,4462,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,107.52,106349081,0,1872,217,SUCCESS,1383605,0,,47872,242848,0,179968,,,,,143,2,used,,,,20260911-2250
2026-09-11 23:25:26,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,5898,5898,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,108.57,102988384,0,1694,246,SUCCESS,939693,0,,34944,486720,0,357504,,,,,61,19,used,,,,20260911-2250
2026-09-11 23:25:33,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6150,6150,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,108.94,85023314,0,1660,255,SUCCESS,687402,0,,490880,721888,0,513664,,,,,53,21,used,,,,20260911-2250
2026-09-11 23:25:40,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,6947,6947,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,109.35,84148270,0,1624,267,SUCCESS,612233,0,,242432,963200,0,705408,,,,,65,16,used,,,,20260911-2250
2026-09-11 23:25:49,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,8305,8306,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,110.70,87193456,0,1635,267,SUCCESS,593947,0,,104192,1214656,0,905472,,,,,60,14,used,,,,20260911-2250
2026-09-11 23:25:54,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,1,4443,4444,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,107.55,106349081,0,1872,217,SUCCESS,1383605,0,,47872,242848,0,179968,,,,,143,2,used,,,,20260911-2250
2026-09-11 23:26:00,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,5897,5897,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,108.56,102988384,0,1694,246,SUCCESS,939693,0,,34944,486720,0,357504,,,,,61,19,used,,,,20260911-2250
2026-09-11 23:26:06,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,6146,6147,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,109.34,85023314,0,1660,255,SUCCESS,687402,0,,647424,721888,0,513664,,,,,53,21,used,,,,20260911-2250
2026-09-11 23:26:13,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,6949,6949,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,110.05,84148270,0,1624,267,SUCCESS,612233,0,,168704,963200,0,705408,,,,,65,16,used,,,,20260911-2250
2026-09-11 23:26:22,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,8308,8309,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,111.25,87193456,0,1635,267,SUCCESS,593947,0,,344832,1214656,0,905472,,,,,60,14,used,,,,20260911-2250
2026-09-11 23:26:27,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,1,4447,4448,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,106.87,106349081,0,1872,217,SUCCESS,1383605,0,,88448,242848,0,179968,,,,,143,2,used,,,,20260911-2250
2026-09-11 23:26:33,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,5903,5903,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,108.55,102988384,0,1694,246,SUCCESS,939693,0,,34944,486720,0,357504,,,,,61,19,used,,,,20260911-2250
2026-09-11 23:26:39,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,6149,6149,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,109.30,85023314,0,1660,255,SUCCESS,687402,0,,647424,721888,0,513664,,,,,53,21,used,,,,20260911-2250
2026-09-11 23:26:47,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,6954,6955,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,110.31,84148270,0,1624,267,SUCCESS,612233,0,,945152,963200,0,705408,,,,,65,16,used,,,,20260911-2250
2026-09-11 23:26:55,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,8303,8303,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,110.62,87193456,0,1635,267,SUCCESS,593947,0,,1161728,1214656,0,905472,,,,,60,14,used,,,,20260911-2250
2026-09-11 23:26:57,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,38,668,706,6,0,0,4135232,29547,0,3978294,0.000000,0.242173,0.250249,6078,0,1178.61,4150918,0,52312,51042,SUCCESS,154905,0,,8064,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-2250
2026-09-11 23:26:57,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,29,409,438,9,0,0,3362678,38503,0,3249601,0.000000,0.225775,0.235845,4680,0,1157.60,3335142,0,10934,60186,SUCCESS,110576,0,,17024,8864368,0,10370944,,,,,12496,14997,used,,,,20260911-2250
2026-09-11 23:26:58,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,28,543,571,9,0,0,3274060,42907,0,3169495,0.000000,0.212608,0.222879,3088,0,1144.07,3241120,0,6227,64372,SUCCESS,101178,0,,70016,13348488,0,13956864,,,,,12274,15661,used,,,,20260911-2250
2026-09-11 23:26:59,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,30,643,673,9,0,0,2977067,45276,0,2880445,0.000000,0.210993,0.221967,2428,0,1130.10,2942377,0,4684,66784,SUCCESS,93432,0,,50304,17779144,0,17668736,,,,,12404,15594,used,,,,20260911-2250
2026-09-11 23:27:00,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,31,793,825,9,0,0,3020056,46615,0,2925829,0.000000,0.208598,0.219840,2623,0,1387.33,2984213,0,3887,68240,SUCCESS,91130,0,,57472,22186560,0,21455616,,,,,12577,15674,used,,,,20260911-2250
2026-09-11 23:27:01,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,37,347,385,6,0,0,4135232,29547,0,3978294,0.000000,0.242173,0.250249,6078,0,1170.71,4150918,0,52312,51042,SUCCESS,154905,0,,8064,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-2250
2026-09-11 23:27:02,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,29,419,449,10,0,0,3362678,38503,0,3249601,0.000000,0.225775,0.235845,4680,0,1197.05,3335142,0,10934,60186,SUCCESS,110576,0,,22784,8864368,0,10370944,,,,,12496,14997,used,,,,20260911-2250
2026-09-11 23:27:03,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,30,533,563,9,0,0,3274060,42907,0,3169495,0.000000,0.212608,0.222879,3088,0,1192.21,3241120,0,6227,64372,SUCCESS,101178,0,,41600,13348488,0,13956864,,,,,12274,15661,used,,,,20260911-2250
2026-09-11 23:27:03,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,29,619,649,9,0,0,2977067,45276,0,2880445,0.000000,0.210993,0.221967,2428,0,1185.95,2942377,0,4684,66784,SUCCESS,93432,0,,32512,17779144,0,17668736,,,,,12404,15594,used,,,,20260911-2250
2026-09-11 23:27:04,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,30,756,786,9,0,0,3020056,46615,0,2925829,0.000000,0.208598,0.219840,2623,0,1315.76,2984213,0,3887,68240,SUCCESS,91130,0,,39040,22186560,0,21455616,,,,,12577,15674,used,,,,20260911-2250
2026-09-11 23:27:06,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,36,344,380,6,0,0,4135232,29547,0,3978294,0.000000,0.242173,0.250249,6078,0,1171.33,4150918,0,52312,51042,SUCCESS,154905,0,,8064,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-2250
2026-09-11 23:27:06,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,28,420,448,9,0,0,3362678,38503,0,3249601,0.000000,0.225775,0.235845,4680,0,1229.31,3335142,0,10934,60186,SUCCESS,110576,0,,0,8864368,0,10370944,,,,,12496,14997,used,,,,20260911-2250
2026-09-11 23:27:07,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,33,526,559,12,0,0,3274060,42907,0,3169495,0.000000,0.212608,0.222879,3088,0,1248.07,3241120,0,6227,64372,SUCCESS,101178,0,,21760,13348488,0,13956864,,,,,12274,15661,used,,,,20260911-2250
2026-09-11 23:27:08,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,29,622,652,9,0,0,2977067,45276,0,2880445,0.000000,0.210993,0.221967,2428,0,1258.06,2942377,0,4684,66784,SUCCESS,93432,0,,21632,17779144,0,17668736,,,,,12404,15594,used,,,,20260911-2250
2026-09-11 23:27:09,HAUSP-UB[noL2+nopool+noEUCS],C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,32,768,800,9,0,0,3020056,46615,0,2925829,0.000000,0.208598,0.219840,2623,0,1388.03,2984213,0,3887,68240,SUCCESS,91130,0,,57472,22186560,0,21455616,,,,,12577,15674,used,,,,20260911-2250
# run_id=20260911-2327 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo HAUSP-UB[noL2+noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
2026-09-11 23:27:13,HAUSP-UB[noL2+noEUCS],BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,56,2824,2881,7,0,0,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,250.50,25219342,25207829,11513,6208,SUCCESS,116722,0,,59912960,5506208,0,4278784,,,,,438,661,used,,,,20260911-2327
