# run_id=20260911-1727 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 18:04:04,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,34,465,500,13,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.91,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:04,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,34,521,556,14,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.91,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:05,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,33,637,671,13,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.57,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:06,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,3,0.000200,0.000,0.200,9488004,9426,39,268,307,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.74,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:07,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,3,0.000200,0.000,0.200,18951306,18852,33,371,404,14,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,532.61,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:08,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,3,0.000200,0.000,0.200,28544670,28278,34,470,504,14,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.48,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:08,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,3,0.000200,0.000,0.200,38016389,37704,35,522,558,14,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.31,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:09,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,3,0.000200,0.000,0.200,47416411,47133,34,639,674,14,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.29,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:10,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,4,0.000200,0.000,0.200,9488004,9426,40,267,307,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.69,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:11,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,4,0.000200,0.000,0.200,18951306,18852,33,377,411,13,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,533.37,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:12,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,4,0.000200,0.000,0.200,28544670,28278,30,466,496,11,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.45,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:12,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,4,0.000200,0.000,0.200,38016389,37704,30,523,554,11,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,522.46,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:13,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,4,0.000200,0.000,0.200,47416411,47133,30,645,675,10,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,564.13,2984213,2982598,3887,68240,SUCCESS,91130,0,,755712,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,5,0.000200,0.000,0.200,9488004,9426,42,267,310,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.73,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,5,0.000200,0.000,0.200,18951306,18852,33,375,409,13,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,533.98,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,5,0.000200,0.000,0.200,28544670,28278,32,464,497,12,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,546.01,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,5,0.000200,0.000,0.200,38016389,37704,33,523,557,13,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,522.54,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,5,0.000200,0.000,0.200,47416411,47133,30,643,674,10,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,564.53,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:18,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,6,0.000200,0.000,0.200,9488004,9426,42,268,311,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.76,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:19,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,6,0.000200,0.000,0.200,18951306,18852,33,372,406,13,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,534.29,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,6,0.000200,0.000,0.200,28544670,28278,34,470,505,13,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.53,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,6,0.000200,0.000,0.200,38016389,37704,34,531,565,11,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,522.51,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:21,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,6,0.000200,0.000,0.200,47416411,47133,30,641,672,10,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,564.50,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,7,0.000200,0.000,0.200,9488004,9426,42,268,310,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.87,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:23,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,7,0.000200,0.000,0.200,18951306,18852,32,362,395,13,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,533.56,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:24,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,7,0.000200,0.000,0.200,28544670,28278,33,467,500,13,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.45,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:24,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,7,0.000200,0.000,0.200,38016389,37704,33,526,559,12,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,522.14,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,7,0.000200,0.000,0.200,47416411,47133,32,644,677,11,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,564.13,2984213,2982598,3887,68240,SUCCESS,91130,0,,755712,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:26,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,8,0.000200,0.000,0.200,9488004,9426,39,280,319,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.68,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:27,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,8,0.000200,0.000,0.200,18951306,18852,32,374,407,13,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,532.87,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,8,0.000200,0.000,0.200,28544670,28278,33,470,503,12,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.59,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:28,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,8,0.000200,0.000,0.200,38016389,37704,30,527,558,10,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.63,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:29,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,8,0.000200,0.000,0.200,47416411,47133,34,638,673,12,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.61,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:30,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,9,0.000200,0.000,0.200,9488004,9426,41,268,310,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.64,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,9,0.000200,0.000,0.200,18951306,18852,32,358,391,13,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,532.50,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,9,0.000200,0.000,0.200,28544670,28278,32,470,503,12,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,544.48,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:32,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,9,0.000200,0.000,0.200,38016389,37704,33,524,558,12,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.31,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,9,0.000200,0.000,0.200,47416411,47133,33,641,675,12,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.29,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
