# run_id=20260921-1531 git=65fc255 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --timeout 90 --dataset tafeng --repeats 3 --results-dir results-2026-09g
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-21 19:09:51,EHAUSM-I,TAFENG,11,1,0.001600,0.000,0.008,32689662,9324,3,343,347,0,0,0,133985,11377,123543,0,0.158776,0.000000,0.000000,25,0,2275.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:51,EHAUSM-I,TAFENG,12,1,0.001600,0.000,0.008,33512383,9585,3,356,359,0,0,0,158720,11515,149459,0,0.130711,0.000000,0.000000,25,0,3755.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:51,EHAUSM-I,TAFENG,13,1,0.001600,0.000,0.008,34394460,9846,3,329,332,0,0,0,135072,11661,126718,0,0.144580,0.000000,0.000000,26,0,5091.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:52,EHAUSM-I,TAFENG,14,1,0.001600,0.000,0.008,35421658,10107,3,379,382,0,0,0,184461,11769,176926,0,0.137966,0.000000,0.000000,25,0,1187.86,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:52,EHAUSM-I,TAFENG,15,1,0.001600,0.000,0.008,36373560,10368,3,363,366,0,0,0,160576,11943,153590,0,0.137827,0.000000,0.000000,26,0,2643.86,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:53,EHAUSM-I,TAFENG,16,1,0.001600,0.000,0.008,37595100,10629,3,484,488,0,0,0,476191,12018,469366,0,0.080660,0.000000,0.000000,24,0,4659.86,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:53,EHAUSM-I,TAFENG,17,1,0.001600,0.000,0.008,38562094,10890,3,342,345,0,0,0,123072,12167,116681,0,0.141559,0.000000,0.000000,24,0,543.48,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:53,EHAUSM-I,TAFENG,18,1,0.001600,0.000,0.008,39536542,11151,3,376,380,0,0,0,161794,12292,155762,0,0.130060,0.000000,0.000000,24,0,1999.48,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:54,EHAUSM-I,TAFENG,19,1,0.001600,0.000,0.008,40599773,11412,4,392,396,0,0,0,187895,12460,182158,0,0.131830,0.000000,0.000000,24,0,3519.48,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:54,EHAUSM-I,TAFENG,20,1,0.001600,0.000,0.008,41627268,11673,3,395,399,0,0,0,180961,12602,175420,0,0.120996,0.000000,0.000000,25,0,5039.48,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:54,EHAUSM-I,TAFENG,21,1,0.001600,0.000,0.008,42722366,11934,4,386,390,0,0,0,154931,12725,149660,0,0.141342,0.000000,0.000000,24,0,1057.51,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:55,EHAUSM-I,TAFENG,22,1,0.001600,0.000,0.008,43691221,12195,3,370,374,0,0,0,133219,12830,128166,0,0.143094,0.000000,0.000000,23,0,2433.51,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:55,EHAUSM-I,TAFENG,23,1,0.001600,0.000,0.008,44535755,12456,4,357,361,0,0,0,113061,12950,108171,0,0.132015,0.000000,0.000000,23,0,3753.51,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:56,EHAUSM-I,TAFENG,24,1,0.001600,0.000,0.008,45604056,12717,4,423,427,0,0,0,203042,12994,198214,0,0.126320,0.000000,0.000000,23,0,5345.51,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:56,EHAUSM-I,TAFENG,25,1,0.001600,0.000,0.008,46630232,12978,4,366,370,0,0,0,106335,13100,101679,0,0.159285,0.000000,0.000000,22,0,1244.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:56,EHAUSM-I,TAFENG,26,1,0.001600,0.000,0.008,47825122,13239,4,463,468,0,0,0,278460,13151,273827,0,0.114073,0.000000,0.000000,22,0,2988.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:57,EHAUSM-I,TAFENG,27,1,0.001600,0.000,0.008,49122057,13500,4,463,467,0,0,0,213376,13231,208762,0,0.130165,0.000000,0.000000,22,0,4700.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:57,EHAUSM-I,TAFENG,28,1,0.001600,0.000,0.008,50170124,13761,4,433,438,0,0,0,141900,13334,137410,0,0.144807,0.000000,0.000000,22,0,1006.92,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:58,EHAUSM-I,TAFENG,29,1,0.001600,0.000,0.008,51372627,14022,4,450,455,0,0,0,189752,13401,185297,0,0.113230,0.000000,0.000000,22,0,2638.92,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:58,EHAUSM-I,TAFENG,30,1,0.001600,0.000,0.008,52449390,14283,4,443,448,0,0,0,171379,13478,167012,0,0.129592,0.000000,0.000000,23,0,4230.92,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:59,EHAUSM-I,TAFENG,31,1,0.001600,0.000,0.008,53462760,14544,4,432,437,0,0,0,130947,13614,126684,0,0.138539,0.000000,0.000000,24,0,508.30,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:09:59,EHAUSM-I,TAFENG,32,1,0.001600,0.000,0.008,54434860,14805,4,439,444,0,0,0,131364,13710,127174,0,0.132379,0.000000,0.000000,23,0,2044.30,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:00,EHAUSM-I,TAFENG,33,1,0.001600,0.000,0.008,56005902,15066,5,1192,1197,0,0,0,8142310,13854,7495053,0,0.094793,0.000000,0.000000,604551,0,1104.29,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:01,EHAUSM-I,TAFENG,34,1,0.001600,0.000,0.008,57136834,15327,5,538,543,0,0,0,1388413,13953,741208,0,0.542577,0.000000,0.000000,604550,0,3280.29,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:02,EHAUSM-I,TAFENG,35,1,0.001600,0.000,0.008,58259866,15588,5,509,514,0,0,0,943985,14012,753705,0,0.259095,0.000000,0.000000,38772,0,4984.29,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:02,EHAUSM-I,TAFENG,36,1,0.001600,0.000,0.008,59398964,15849,5,533,539,0,0,0,442535,14043,397629,0,0.168897,0.000000,0.000000,38763,0,1684.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:03,EHAUSM-I,TAFENG,37,1,0.001600,0.000,0.008,60473351,16110,5,512,517,0,0,0,292036,14128,247493,0,0.245287,0.000000,0.000000,38763,0,3428.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:03,EHAUSM-I,TAFENG,38,1,0.001600,0.000,0.008,61300103,16371,4,460,465,0,0,0,194620,14197,150156,0,0.331300,0.000000,0.000000,38764,0,4956.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:04,EHAUSM-I,TAFENG,39,1,0.001600,0.000,0.008,62089579,16632,4,475,480,0,0,0,184114,14263,139695,0,0.344862,0.000000,0.000000,38764,0,1203.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:04,EHAUSM-I,TAFENG,40,1,0.001600,0.000,0.008,62988677,16893,5,481,486,0,0,0,193130,14346,148793,0,0.339890,0.000000,0.000000,38765,0,2795.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:05,EHAUSM-I,TAFENG,41,1,0.001600,0.000,0.008,63987157,17154,5,460,465,0,0,0,187139,14431,142867,0,0.339889,0.000000,0.000000,38766,0,4299.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:05,EHAUSM-I,TAFENG,42,1,0.001600,0.000,0.008,64985276,17415,5,501,507,0,0,0,210451,14504,166220,0,0.316572,0.000000,0.000000,38766,0,639.68,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:06,EHAUSM-I,TAFENG,43,1,0.001600,0.000,0.008,65962747,17676,5,530,535,0,0,0,236843,14562,192647,0,0.287903,0.000000,0.000000,38766,0,2367.68,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:06,EHAUSM-I,TAFENG,44,1,0.001600,0.000,0.008,67021272,17937,5,528,534,0,0,0,238117,14615,193946,0,0.283183,0.000000,0.000000,38764,0,4087.68,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:07,EHAUSM-I,TAFENG,45,1,0.001600,0.000,0.008,67914070,18198,5,500,505,0,0,0,187520,14679,143378,0,0.341834,0.000000,0.000000,38766,0,5679.68,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:07,EHAUSM-I,TAFENG,46,1,0.001600,0.000,0.008,68742519,18459,5,498,503,0,0,0,177802,14763,133687,0,0.352843,0.000000,0.000000,38765,0,1966.23,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:08,EHAUSM-I,TAFENG,47,1,0.001600,0.000,0.008,69535495,18720,5,536,542,0,0,0,250403,14801,206305,0,0.267544,0.000000,0.000000,38765,0,3662.23,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:08,EHAUSM-I,TAFENG,48,1,0.001600,0.000,0.008,70238239,18981,5,458,463,0,0,0,143788,14838,99722,0,0.409619,0.000000,0.000000,38766,0,5078.23,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:09,EHAUSM-I,TAFENG,49,1,0.001600,0.000,0.008,71087688,19242,5,504,510,0,0,0,193258,14877,149211,0,0.321449,0.000000,0.000000,38765,0,1346.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:09,EHAUSM-I,TAFENG,50,1,0.001600,0.000,0.008,71762941,19503,5,470,475,0,0,0,166915,14931,122884,0,0.363620,0.000000,0.000000,38766,0,2794.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:10,EHAUSM-I,TAFENG,51,1,0.001600,0.000,0.008,72470307,19764,5,461,467,0,0,0,130034,14976,102415,0,0.312278,0.000000,0.000000,1896,0,4202.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:10,EHAUSM-I,TAFENG,52,1,0.001600,0.000,0.008,73216587,20025,5,483,489,0,0,0,118386,15027,105662,0,0.128348,0.000000,0.000000,1860,0,5666.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:11,EHAUSM-I,TAFENG,53,1,0.001600,0.000,0.008,73965877,20286,5,474,479,0,0,0,87804,15086,81706,0,0.157075,0.000000,0.000000,1859,0,1806.32,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:11,EHAUSM-I,TAFENG,54,1,0.001600,0.000,0.008,74854668,20547,5,477,483,0,0,0,84424,15134,78847,0,0.172876,0.000000,0.000000,1859,0,3254.32,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:12,EHAUSM-I,TAFENG,55,1,0.001600,0.000,0.008,75538744,20808,5,476,481,0,0,0,75124,15181,69654,0,0.175277,0.000000,0.000000,1861,0,4678.32,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:12,EHAUSM-I,TAFENG,56,1,0.001600,0.000,0.008,76231339,21069,5,478,484,0,0,0,82158,15229,76752,0,0.162520,0.000000,0.000000,1861,0,916.33,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:13,EHAUSM-I,TAFENG,57,1,0.001600,0.000,0.008,77044940,21330,5,510,516,0,0,0,104087,15278,98698,0,0.138749,0.000000,0.000000,1860,0,2444.33,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:13,EHAUSM-I,TAFENG,58,1,0.001600,0.000,0.008,79152357,21591,7,809,817,0,0,0,775904,15208,770357,0,0.073708,0.000000,0.000000,1863,0,5044.33,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:14,EHAUSM-I,TAFENG,59,1,0.001600,0.000,0.008,79919908,21852,6,546,552,0,0,0,75764,15251,70250,0,0.168299,0.000000,0.000000,1863,0,1464.09,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:14,EHAUSM-I,TAFENG,60,1,0.001600,0.000,0.008,80736861,22113,6,566,572,0,0,0,113367,15292,107865,0,0.131918,0.000000,0.000000,1863,0,3120.09,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:15,EHAUSM-I,TAFENG,61,1,0.001600,0.000,0.008,81458680,22374,6,518,524,0,0,0,79048,15319,73582,0,0.164193,0.000000,0.000000,1863,0,4632.09,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:16,EHAUSM-I,TAFENG,62,1,0.001600,0.000,0.008,82072858,22635,5,506,512,0,0,0,60335,15362,54898,0,0.178766,0.000000,0.000000,1863,0,895.05,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:16,EHAUSM-I,TAFENG,63,1,0.001600,0.000,0.008,82644017,22896,5,505,511,0,0,0,65363,15396,59958,0,0.166413,0.000000,0.000000,1863,0,2327.05,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:17,EHAUSM-I,TAFENG,64,1,0.001600,0.000,0.008,83226967,23157,5,508,514,0,0,0,61928,15430,56552,0,0.180621,0.000000,0.000000,1863,0,3775.05,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:17,EHAUSM-I,TAFENG,65,1,0.001600,0.000,0.008,83829063,23418,6,475,481,0,0,0,58237,15463,52898,0,0.188039,0.000000,0.000000,1863,0,5127.05,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:18,EHAUSM-I,TAFENG,66,1,0.001600,0.000,0.008,84444290,23679,6,500,506,0,0,0,60801,15493,55488,0,0.177845,0.000000,0.000000,1864,0,1360.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:18,EHAUSM-I,TAFENG,67,1,0.001600,0.000,0.008,85079249,23940,6,520,526,0,0,0,64544,15540,59268,0,0.172345,0.000000,0.000000,1862,0,2824.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:19,EHAUSM-I,TAFENG,68,1,0.001600,0.000,0.008,85650116,24201,6,490,496,0,0,0,48945,15569,43689,0,0.204749,0.000000,0.000000,1863,0,4200.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:19,EHAUSM-I,TAFENG,69,1,0.001600,0.000,0.008,86359693,24462,6,521,527,0,0,0,67648,15617,62412,0,0.178533,0.000000,0.000000,1863,0,5672.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:20,EHAUSM-I,TAFENG,70,1,0.001600,0.000,0.008,87326388,24723,7,645,653,0,0,0,162075,15656,156849,0,0.126619,0.000000,0.000000,1863,0,2332.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:20,EHAUSM-I,TAFENG,71,1,0.001600,0.000,0.008,88138190,24984,6,594,601,0,0,0,124702,15664,119489,0,0.134908,0.000000,0.000000,1863,0,4020.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:21,EHAUSM-I,TAFENG,72,1,0.001600,0.000,0.008,88800836,25245,6,568,575,0,0,0,76242,15691,71044,0,0.167154,0.000000,0.000000,1863,0,5604.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:21,EHAUSM-I,TAFENG,73,1,0.001600,0.000,0.008,89448417,25506,6,529,536,0,0,0,61798,15725,56616,0,0.181128,0.000000,0.000000,1863,0,1870.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:22,EHAUSM-I,TAFENG,74,1,0.001600,0.000,0.008,90057750,25767,6,550,557,0,0,0,64524,15767,59366,0,0.168566,0.000000,0.000000,1863,0,3382.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:23,EHAUSM-I,TAFENG,75,1,0.001600,0.000,0.008,90756097,26028,6,573,580,0,0,0,104366,15770,99220,0,0.123571,0.000000,0.000000,1863,0,4966.87,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:23,EHAUSM-I,TAFENG,76,1,0.001600,0.000,0.008,91471873,26289,6,628,635,0,0,0,171987,15794,166830,0,0.096743,0.000000,0.000000,1863,0,1548.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:24,EHAUSM-I,TAFENG,77,1,0.001600,0.000,0.008,92240093,26550,6,575,582,0,0,0,86465,15825,81331,0,0.152744,0.000000,0.000000,1863,0,3132.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:24,EHAUSM-I,TAFENG,78,1,0.001600,0.000,0.008,92851863,26811,6,577,584,0,0,0,92465,15841,87316,0,0.136461,0.000000,0.000000,1863,0,4732.99,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:25,EHAUSM-I,TAFENG,79,1,0.001600,0.000,0.008,93522676,27072,7,580,587,0,0,0,84236,15880,79109,0,0.152159,0.000000,0.000000,1863,0,1133.95,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:26,EHAUSM-I,TAFENG,80,1,0.001600,0.000,0.008,94238163,27333,6,593,600,0,0,0,86753,15913,81632,0,0.142440,0.000000,0.000000,1863,0,2741.95,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:26,EHAUSM-I,TAFENG,81,1,0.001600,0.000,0.008,94963465,27594,7,647,654,0,0,0,117940,15934,112825,0,0.125916,0.000000,0.000000,1863,0,4517.95,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:27,EHAUSM-I,TAFENG,82,1,0.001600,0.000,0.008,95538008,27855,6,565,572,0,0,0,61705,15972,56616,0,0.165487,0.000000,0.000000,1863,0,1182.91,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:27,EHAUSM-I,TAFENG,83,1,0.001600,0.000,0.008,96153847,28116,7,561,568,0,0,0,61539,16009,56759,0,0.166403,0.000000,0.000000,325,0,2678.91,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:28,EHAUSM-I,TAFENG,84,1,0.001600,0.000,0.008,96909866,28377,7,618,626,0,0,0,84487,16017,80087,0,0.132494,0.000000,0.000000,90,0,4342.91,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:29,EHAUSM-I,TAFENG,85,1,0.001600,0.000,0.008,97661469,28638,7,594,601,0,0,0,74989,16051,70969,0,0.136242,0.000000,0.000000,89,0,1103.75,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:29,EHAUSM-I,TAFENG,86,1,0.001600,0.000,0.008,98353532,28899,7,620,628,0,0,0,100001,16081,96245,0,0.105154,0.000000,0.000000,88,0,2759.75,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:30,EHAUSM-I,TAFENG,87,1,0.001600,0.000,0.008,99280865,29160,8,930,939,0,0,0,1057492,15868,1053314,0,0.038847,0.000000,0.000000,89,0,702.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:31,EHAUSM-I,TAFENG,88,1,0.001600,0.000,0.008,100248004,29421,7,653,661,0,0,0,70635,15910,66555,0,0.146620,0.000000,0.000000,89,0,2462.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:32,EHAUSM-I,TAFENG,89,1,0.001600,0.000,0.008,101306550,29682,7,614,621,0,0,0,64546,15964,60577,0,0.124941,0.000000,0.000000,90,0,4094.97,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:32,EHAUSM-I,TAFENG,90,1,0.001600,0.000,0.008,103095244,29943,7,763,771,0,0,0,215862,16022,211935,0,0.082374,0.000000,0.000000,94,0,1327.93,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:33,EHAUSM-I,TAFENG,91,1,0.001600,0.000,0.008,104216005,30204,7,588,595,0,0,0,50521,16088,46673,0,0.129245,0.000000,0.000000,95,0,2863.93,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:34,EHAUSM-I,TAFENG,92,1,0.001600,0.000,0.008,104831883,30465,7,602,610,0,0,0,67314,16105,63497,0,0.118438,0.000000,0.000000,95,0,4455.93,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:34,EHAUSM-I,TAFENG,93,1,0.001600,0.000,0.008,105466431,30726,8,662,670,0,0,0,75819,16138,72041,0,0.116696,0.000000,0.000000,95,0,1337.15,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:35,EHAUSM-I,TAFENG,94,1,0.001600,0.000,0.008,106170256,30987,7,574,581,0,0,0,49500,16175,45748,0,0.128784,0.000000,0.000000,96,0,2849.15,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:35,EHAUSM-I,TAFENG,95,1,0.001600,0.000,0.008,106705107,31248,7,483,490,0,0,0,30135,16200,26403,0,0.162442,0.000000,0.000000,95,0,4105.15,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:36,EHAUSM-I,TAFENG,96,1,0.001600,0.000,0.008,107108679,31509,7,448,455,0,0,0,23597,16234,19892,0,0.159531,0.000000,0.000000,95,0,5233.15,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:36,EHAUSM-I,TAFENG,97,1,0.001600,0.000,0.008,107479748,31770,7,431,439,0,0,0,23456,16255,19771,0,0.164447,0.000000,0.000000,95,0,1450.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:37,EHAUSM-I,TAFENG,98,1,0.001600,0.000,0.008,107938046,32031,7,411,418,0,0,0,24334,16281,20666,0,0.188231,0.000000,0.000000,95,0,2498.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:10:37,EHAUSM-I,TAFENG,99,1,0.001600,0.000,0.008,108290594,32266,7,478,485,0,0,0,114438,16292,110763,0,0.058647,0.000000,0.000000,96,0,3722.57,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:11:20,EHAUSM-I,TAFENG,0,2,0.001600,0.000,0.200,22786539,6453,19,41887,41907,0,0,0,465248232,9557,464754232,0,0.020926,0.000000,0.000000,23,0,1007.49,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:11:20,EHAUSM-I,TAFENG,1,2,0.001600,0.000,0.008,23693017,6714,2,498,500,0,0,0,852700,9687,695024,0,0.059566,0.000000,0.000000,23,0,695.89,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:11:21,EHAUSM-I,TAFENG,2,2,0.001600,0.000,0.008,24630782,6975,2,432,435,0,0,0,406490,9922,327028,0,0.099841,0.000000,0.000000,23,0,913.09,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
2026-09-21 19:11:21,EHAUSM-I,TAFENG,3,2,0.001600,0.000,0.008,25450673,7236,2,378,380,0,0,0,225362,10110,158240,0,0.111711,0.000000,0.000000,23,0,2465.09,0,0,0,0,SUCCESS,0,1,warm20,,,,,,,,,,,used,,,,20260921-1531
