# run_id=20260905-1028 git=de94c3a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 100 --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-05 10:50:53,HAUSP-UB,SIGN,1,2,0.003000,0.000,0.008,334092,152,0,5902,5903,0,769,519,107046041,6,105693571,181,0.000000,0.178764,0.178773,23347,0,109.96,107045824,107045823,721,218,SUCCESS,1352464,0,warm20,1315328,253504,74809588,191360,,,,,181,6,used,,,,20260905-1028
2026-09-05 10:50:59,HAUSP-UB,SIGN,2,2,0.003000,0.000,0.008,345121,158,0,5799,5800,0,743,500,104450114,7,103147618,332,0.000000,0.179987,0.179998,23125,0,110.16,104449896,104449896,720,222,SUCCESS,1302489,0,warm20,1389056,261888,74809588,203264,,,,,332,7,used,,,,20260905-1028
2026-09-05 10:51:05,HAUSP-UB,SIGN,3,2,0.003000,0.000,0.008,358047,164,0,5882,5882,0,738,493,105093652,8,103807928,252,0.000000,0.181684,0.181694,22486,0,110.36,105093430,105093424,722,223,SUCCESS,1285716,0,warm20,1454080,272192,74809588,211456,,,,,252,8,used,,,,20260905-1028
2026-09-05 10:51:10,HAUSP-UB,SIGN,4,2,0.003000,0.000,0.008,369331,170,0,5663,5663,0,699,465,100526386,7,99312983,124,0.000000,0.182239,0.182250,21958,0,110.56,100526163,100526163,720,224,SUCCESS,1213396,0,warm20,1522944,280416,74809588,221184,,,,,124,7,used,,,,20260905-1028
2026-09-05 10:51:16,HAUSP-UB,SIGN,5,2,0.003000,0.000,0.008,383289,176,0,5684,5684,0,686,454,100368374,7,99186994,47,0.000000,0.182254,0.182265,21751,0,110.74,100368150,100368145,725,224,SUCCESS,1181373,0,warm20,1597440,291584,74809588,225792,,,,,47,7,used,,,,20260905-1028
2026-09-05 10:51:21,HAUSP-UB,SIGN,6,2,0.003000,0.000,0.008,393230,182,0,5572,5572,0,663,436,97609105,10,96474455,41,0.000000,0.183995,0.184006,21796,0,110.94,97608881,97608881,719,225,SUCCESS,1134640,0,warm20,1675264,299488,74809588,229632,,,,,41,10,used,,,,20260905-1028
2026-09-05 10:51:27,HAUSP-UB,SIGN,7,2,0.003000,0.000,0.008,408594,188,0,5397,5397,0,630,411,94015963,10,92946061,48,0.000000,0.183682,0.183695,20533,0,111.14,94015738,94015736,726,226,SUCCESS,1069892,0,warm20,1746944,310304,74809588,242304,,,,,48,10,used,,,,20260905-1028
2026-09-05 10:51:33,HAUSP-UB,SIGN,8,2,0.003000,0.000,0.008,428453,194,0,5679,5680,0,651,420,98710046,10,97614223,138,0.000000,0.183816,0.183828,20113,0,111.34,98709821,98709818,728,227,SUCCESS,1095814,0,warm20,1812480,323296,74809588,251520,,,,,138,9,used,,,,20260905-1028
2026-09-05 10:51:39,HAUSP-UB,SIGN,9,2,0.003000,0.000,0.008,446004,200,0,6350,6350,0,720,463,109898518,10,108690809,166,0.000000,0.183474,0.183485,19376,0,111.53,109898292,109898288,731,227,SUCCESS,1207700,0,warm20,1889280,334784,74809588,259072,,,,,166,9,used,,,,20260905-1028
2026-09-05 10:51:45,HAUSP-UB,SIGN,10,2,0.003000,0.000,0.008,456476,206,0,6138,6138,0,686,441,105675271,10,104526606,189,0.000000,0.183692,0.183704,18895,0,111.73,105675045,105675045,729,227,SUCCESS,1148656,0,warm20,1956864,342944,74809588,264064,,,,,189,9,used,,,,20260905-1028
2026-09-05 10:51:51,HAUSP-UB,SIGN,11,2,0.003000,0.000,0.008,466138,212,0,5947,5947,0,657,421,101853016,10,100757130,162,0.000000,0.183122,0.183135,18242,0,111.93,101852790,101852790,729,228,SUCCESS,1095877,0,warm20,2031616,351264,74809588,275840,,,,,162,9,used,,,,20260905-1028
2026-09-05 10:51:57,HAUSP-UB,SIGN,12,2,0.003000,0.000,0.008,480433,218,0,5980,5980,0,649,411,101530928,12,100457572,114,0.000000,0.183421,0.183433,18295,0,112.30,101530701,101530701,729,230,SUCCESS,1073345,0,warm20,2191360,362304,74809588,287232,,,,,114,11,used,,,,20260905-1028
2026-09-05 10:52:03,HAUSP-UB,SIGN,13,2,0.003000,0.000,0.008,496413,224,0,6150,6150,0,653,411,103895571,13,102824744,70,0.000000,0.185180,0.185193,19145,0,112.50,103895343,103895329,742,230,SUCCESS,1070816,0,warm20,2254848,374144,74809588,292736,,,,,70,11,used,,,,20260905-1028
2026-09-05 10:52:09,HAUSP-UB,SIGN,14,2,0.003000,0.000,0.008,507190,230,0,6086,6086,0,637,400,101980727,13,100937775,63,0.000000,0.184851,0.184864,18586,0,112.85,101980499,101980499,741,230,SUCCESS,1042941,0,warm20,2416640,382752,74809588,294016,,,,,63,11,used,,,,20260905-1028
2026-09-05 10:52:16,HAUSP-UB,SIGN,15,2,0.003000,0.000,0.008,518654,236,0,6386,6386,0,654,409,105775383,13,104707992,62,0.000000,0.187631,0.187644,19660,0,113.05,105775155,105775150,747,231,SUCCESS,1067380,0,warm20,2488320,393568,74809588,303232,,,,,62,11,used,,,,20260905-1028
2026-09-05 10:52:22,HAUSP-UB,SIGN,16,2,0.003000,0.000,0.008,536314,242,0,6774,6774,0,680,421,110877471,13,109777421,55,0.000000,0.187710,0.187723,20004,0,113.42,110877242,110877236,752,231,SUCCESS,1100039,0,warm20,2648320,406048,74809588,312192,,,,,55,11,used,,,,20260905-1028
2026-09-05 10:52:29,HAUSP-UB,SIGN,17,2,0.003000,0.000,0.008,544548,248,0,6627,6627,0,660,408,108046194,12,106981401,57,0.000000,0.187585,0.187598,19532,0,113.62,108045965,108045965,747,231,SUCCESS,1064783,0,warm20,2718464,412832,74809588,318592,,,,,57,10,used,,,,20260905-1028
2026-09-05 10:52:36,HAUSP-UB,SIGN,18,2,0.003000,0.000,0.008,556990,254,0,6551,6551,0,644,395,106309787,17,105276497,49,0.000000,0.186752,0.186766,18960,0,113.81,106309558,106309558,747,234,SUCCESS,1033275,0,warm20,2782208,423136,74809588,339072,,,,,49,15,used,,,,20260905-1028
2026-09-05 10:52:42,HAUSP-UB,SIGN,19,2,0.003000,0.000,0.008,569490,260,0,6599,6599,0,640,393,106020716,19,104996881,43,0.000000,0.186644,0.186657,18933,0,114.01,106020484,106020484,746,235,SUCCESS,1023818,0,warm20,2846720,433536,74809588,350336,,,,,43,17,used,,,,20260905-1028
2026-09-05 10:52:49,HAUSP-UB,SIGN,20,2,0.003000,0.000,0.008,587283,266,0,6983,6983,0,669,406,111993396,20,110932741,53,0.000000,0.181947,0.181961,18422,0,114.38,111993163,111993147,764,241,SUCCESS,1060637,0,warm20,2969344,445568,74809588,390272,,,,,53,18,used,,,,20260905-1028
2026-09-05 10:52:56,HAUSP-UB,SIGN,21,2,0.003000,0.000,0.008,601918,272,0,6996,6996,0,661,400,111084633,22,110039738,57,0.000000,0.181782,0.181797,18161,0,114.58,111084393,111084386,765,246,SUCCESS,1044874,0,warm20,3017216,455808,74809588,420480,,,,,57,21,used,,,,20260905-1028
2026-09-05 10:53:03,HAUSP-UB,SIGN,22,2,0.003000,0.000,0.008,613134,278,0,7019,7019,0,654,393,110400550,22,109370717,56,0.000000,0.182594,0.182609,18187,0,114.59,110400305,110400305,758,246,SUCCESS,1029812,0,warm20,3021312,465792,74809588,426368,,,,,56,21,used,,,,20260905-1028
2026-09-05 10:53:10,HAUSP-UB,SIGN,23,2,0.003000,0.000,0.008,625156,284,0,6797,6797,0,628,377,106216388,20,105232855,60,0.000000,0.181910,0.181926,17486,0,114.79,106216144,106216144,757,246,SUCCESS,983515,0,warm20,3074048,473920,74809588,435328,,,,,60,18,used,,,,20260905-1028
2026-09-05 10:53:17,HAUSP-UB,SIGN,24,2,0.003000,0.000,0.008,639272,290,0,6666,6666,0,608,363,103620889,22,102673860,59,0.000000,0.181624,0.181641,17307,0,114.82,103620645,103620645,760,246,SUCCESS,947009,0,warm20,3088384,484064,74809588,443264,,,,,59,20,used,,,,20260905-1028
2026-09-05 10:53:23,HAUSP-UB,SIGN,25,2,0.003000,0.000,0.008,650468,296,0,6671,6671,0,601,358,102928513,23,101995367,61,0.000000,0.181756,0.181772,17338,0,114.85,102928270,102928270,756,246,SUCCESS,933126,0,warm20,3098624,493856,74809588,453248,,,,,61,20,used,,,,20260905-1028
2026-09-05 10:53:30,HAUSP-UB,SIGN,26,2,0.003000,0.000,0.008,661807,302,0,6660,6660,0,594,353,102171707,22,101249593,66,0.000000,0.180799,0.180817,16997,0,115.04,102171466,102171466,756,246,SUCCESS,922097,0,warm20,3119104,502720,74809588,462720,,,,,66,17,used,,,,20260905-1028
2026-09-05 10:53:37,HAUSP-UB,SIGN,27,2,0.003000,0.000,0.008,671849,308,0,6532,6532,0,578,344,99616659,24,98721419,63,0.000000,0.180223,0.180241,16446,0,115.06,99616419,99616419,753,246,SUCCESS,895222,0,warm20,3129344,511008,74809588,468864,,,,,63,18,used,,,,20260905-1028
2026-09-05 10:53:43,HAUSP-UB,SIGN,28,2,0.003000,0.000,0.008,682126,314,0,6511,6511,0,570,337,98553771,24,97672464,59,0.000000,0.180669,0.180687,16420,0,115.09,98553531,98553531,754,246,SUCCESS,881289,0,warm20,3137536,519168,74809588,478080,,,,,59,18,used,,,,20260905-1028
2026-09-05 10:53:50,HAUSP-UB,SIGN,29,2,0.003000,0.000,0.008,695776,320,0,6734,6734,0,580,343,100564412,25,99670107,52,0.000000,0.181944,0.181962,16853,0,115.29,100564172,100564172,758,247,SUCCESS,894286,0,warm20,3143680,530240,74809588,493696,,,,,52,19,used,,,,20260905-1028
2026-09-05 10:53:56,HAUSP-UB,SIGN,30,2,0.003000,0.000,0.008,707653,326,0,6681,6681,0,570,337,98893320,25,98017576,52,0.000000,0.181542,0.181561,16464,0,115.32,98893079,98893079,752,247,SUCCESS,875725,0,warm20,3158016,539136,74809588,495744,,,,,52,19,used,,,,20260905-1028
2026-09-05 10:54:03,HAUSP-UB,SIGN,31,2,0.003000,0.000,0.008,720279,332,0,6543,6543,0,553,326,96316102,26,95467727,55,0.000000,0.180791,0.180809,15898,0,115.34,96315861,96315861,752,247,SUCCESS,848355,0,warm20,3170304,548128,74809588,503680,,,,,55,20,used,,,,20260905-1028
2026-09-05 10:54:09,HAUSP-UB,SIGN,32,2,0.003000,0.000,0.008,730705,338,0,6508,6508,0,545,319,95189876,28,94355216,55,0.000000,0.181316,0.181334,15828,0,115.39,95189635,95189635,753,249,SUCCESS,834638,0,warm20,3198976,556992,74809588,513408,,,,,55,22,used,,,,20260905-1028
2026-09-05 10:54:16,HAUSP-UB,SIGN,33,2,0.003000,0.000,0.008,744420,344,0,6530,6531,0,538,316,94458482,27,93634858,57,0.000000,0.183838,0.183857,16554,0,115.59,94458241,94458241,753,250,SUCCESS,823605,0,warm20,3194880,566592,74809588,525696,,,,,57,19,used,,,,20260905-1028
2026-09-05 10:54:23,HAUSP-UB,SIGN,34,2,0.003000,0.000,0.008,756980,350,0,6610,6610,0,538,314,94474348,26,93652659,56,0.000000,0.185007,0.185026,16743,0,115.79,94474106,94474106,752,250,SUCCESS,821671,0,warm20,3260416,576928,74809588,533504,,,,,56,18,used,,,,20260905-1028
2026-09-05 10:54:29,HAUSP-UB,SIGN,35,2,0.003000,0.000,0.008,768219,356,0,6552,6552,0,529,309,93099866,26,92293614,57,0.000000,0.185391,0.185410,16721,0,115.82,93099624,93099624,751,250,SUCCESS,806234,0,warm20,3268608,586656,74809588,535552,,,,,57,18,used,,,,20260905-1028
2026-09-05 10:54:36,HAUSP-UB,SIGN,36,2,0.003000,0.000,0.008,777786,362,0,6556,6556,0,523,306,92251991,27,91454107,57,0.000000,0.185781,0.185801,16692,0,116.02,92251751,92251751,750,251,SUCCESS,797867,0,warm20,3330048,594336,74809588,543744,,,,,57,17,used,,,,20260905-1028
2026-09-05 10:54:42,HAUSP-UB,SIGN,37,2,0.003000,0.000,0.008,790994,368,0,6693,6693,0,528,307,93397396,30,92596245,53,0.000000,0.187070,0.187089,16986,0,116.23,93397155,93397155,748,252,SUCCESS,801131,0,warm20,3379200,605088,74809588,565888,,,,,53,20,used,,,,20260905-1028
2026-09-05 10:54:49,HAUSP-UB,SIGN,38,2,0.003000,0.000,0.008,803248,374,0,6662,6662,0,520,303,92207792,33,91419754,48,0.000000,0.187268,0.187288,16821,0,116.35,92207549,92207549,744,252,SUCCESS,788014,0,warm20,3506176,614496,74809588,572032,,,,,48,24,used,,,,20260905-1028
2026-09-05 10:54:56,HAUSP-UB,SIGN,39,2,0.003000,0.000,0.008,817420,380,0,6677,6677,0,516,299,91608021,34,90829740,46,0.000000,0.187376,0.187397,16757,0,116.72,91607778,91607778,740,252,SUCCESS,778256,0,warm20,3588096,624736,74809588,574592,,,,,46,25,used,,,,20260905-1028
2026-09-05 10:55:03,HAUSP-UB,SIGN,40,2,0.003000,0.000,0.008,828605,386,0,6710,6710,0,513,297,91384434,34,90609226,49,0.000000,0.187829,0.187850,16796,0,116.92,91384192,91384192,739,252,SUCCESS,775184,0,warm20,3665920,633088,74809588,575616,,,,,49,24,used,,,,20260905-1028
2026-09-05 10:55:09,HAUSP-UB,SIGN,41,2,0.003000,0.000,0.008,840915,392,0,6744,6745,0,510,294,91059870,34,90291081,49,0.000000,0.187972,0.187992,16767,0,116.97,91059628,91059628,738,253,SUCCESS,768765,0,warm20,3747840,643584,74809588,583296,,,,,49,24,used,,,,20260905-1028
2026-09-05 10:55:16,HAUSP-UB,SIGN,42,2,0.003000,0.000,0.008,851890,398,0,6773,6773,0,509,292,90664952,33,89901235,53,0.000000,0.189470,0.189491,17093,0,117.34,90664709,90664709,734,253,SUCCESS,763694,0,warm20,3829760,653152,74809588,590464,,,,,53,23,used,,,,20260905-1028
2026-09-05 10:55:23,HAUSP-UB,SIGN,43,2,0.003000,0.000,0.008,867106,404,0,6821,6821,0,506,291,90933471,34,90174480,55,0.000000,0.188551,0.188572,16906,0,117.55,90933227,90933227,736,254,SUCCESS,758966,0,warm20,3907584,663840,74809588,599680,,,,,55,25,used,,,,20260905-1028
2026-09-05 10:55:30,HAUSP-UB,SIGN,44,2,0.003000,0.000,0.008,884460,410,0,6830,6830,0,502,289,90286398,30,89534388,57,0.000000,0.188086,0.188107,16490,0,117.86,90286156,90286156,748,254,SUCCESS,751992,0,warm20,4038656,674592,74809588,603008,,,,,57,18,used,,,,20260905-1028
2026-09-05 10:55:36,HAUSP-UB,SIGN,45,2,0.003000,0.000,0.008,901027,416,0,6746,6746,0,492,281,88440699,30,87706745,57,0.000000,0.187128,0.187150,15893,0,118.10,88440458,88440457,753,254,SUCCESS,733937,0,warm20,4214784,684960,74809588,607872,,,,,57,17,used,,,,20260905-1028
2026-09-05 10:55:43,HAUSP-UB,SIGN,46,2,0.003000,0.000,0.008,916886,422,0,6731,6731,0,484,277,87710521,32,86987487,56,0.000000,0.186182,0.186203,15488,0,118.46,87710280,87710280,753,255,SUCCESS,723015,0,warm20,4280320,696640,74809588,624640,,,,,56,19,used,,,,20260905-1028
2026-09-05 10:55:50,HAUSP-UB,SIGN,47,2,0.003000,0.000,0.008,933116,428,0,6671,6671,0,477,272,86606984,32,85897840,58,0.000000,0.185469,0.185491,15117,0,118.71,86606741,86606738,755,255,SUCCESS,709124,0,warm20,4458496,706624,74809588,636928,,,,,58,20,used,,,,20260905-1028
2026-09-05 10:55:56,HAUSP-UB,SIGN,48,2,0.003000,0.000,0.008,947537,434,0,6635,6635,0,471,267,85743931,33,85046455,53,0.000000,0.184956,0.184976,14733,0,119.08,85743688,85743688,753,255,SUCCESS,697455,0,warm20,4550656,716352,74809588,637952,,,,,53,21,used,,,,20260905-1028
2026-09-05 10:56:03,HAUSP-UB,SIGN,49,2,0.003000,0.000,0.008,957204,440,0,6555,6555,0,462,262,84431897,33,83747071,53,0.000000,0.184981,0.185003,14599,0,119.32,84431654,84431654,753,255,SUCCESS,684805,0,warm20,4718592,724224,74809588,648192,,,,,53,21,used,,,,20260905-1028
2026-09-05 10:56:10,HAUSP-UB,SIGN,50,2,0.003000,0.000,0.008,967022,446,0,6538,6538,0,458,259,83736388,33,83058904,52,0.000000,0.185266,0.185288,14609,0,119.69,83736144,83736144,753,255,SUCCESS,677462,0,warm20,4808704,732384,74809588,656384,,,,,52,22,used,,,,20260905-1028
2026-09-05 10:56:16,HAUSP-UB,SIGN,51,2,0.003000,0.000,0.008,979636,452,0,6611,6611,0,460,260,84204224,31,83524666,54,0.000000,0.185286,0.185309,14554,0,119.88,84203980,84203980,751,255,SUCCESS,679538,0,warm20,4874240,741728,74809588,657792,,,,,54,20,used,,,,20260905-1028
2026-09-05 10:56:23,HAUSP-UB,SIGN,52,2,0.003000,0.000,0.008,990505,458,0,6570,6570,0,454,257,83163237,31,82494008,54,0.000000,0.185190,0.185214,14363,0,120.41,83162993,83162993,749,255,SUCCESS,669209,0,warm20,5115904,750560,74809588,668032,,,,,54,20,used,,,,20260905-1028
2026-09-05 10:56:29,HAUSP-UB,SIGN,53,2,0.003000,0.000,0.008,1001386,464,0,6459,6460,0,444,250,81376444,31,80722393,55,0.000000,0.184680,0.184703,14056,0,120.61,81376200,81376200,748,255,SUCCESS,654031,0,warm20,5197824,757664,74809588,670592,,,,,55,20,used,,,,20260905-1028
2026-09-05 10:56:36,HAUSP-UB,SIGN,54,2,0.003000,0.000,0.008,1016244,470,0,6492,6492,0,442,248,81227181,30,80576899,61,0.000000,0.184275,0.184300,13905,0,120.67,81226937,81226937,747,255,SUCCESS,650263,0,warm20,5287936,767424,74809588,672640,,,,,61,19,used,,,,20260905-1028
2026-09-05 10:56:42,HAUSP-UB,SIGN,55,2,0.003000,0.000,0.008,1027129,476,0,6484,6484,0,439,247,80755743,30,80111153,61,0.000000,0.184180,0.184205,13871,0,120.94,80755501,80755501,747,256,SUCCESS,644573,0,warm20,5398528,776064,74809588,682880,,,,,61,17,used,,,,20260905-1028
2026-09-05 10:56:49,HAUSP-UB,SIGN,56,2,0.003000,0.000,0.008,1047408,482,0,6491,6491,0,437,244,80592317,26,79954562,64,0.000000,0.182475,0.182502,13478,0,121.31,80592073,80592073,751,260,SUCCESS,637741,0,warm20,5455872,787776,74809588,707968,,,,,64,14,used,,,,20260905-1028
2026-09-05 10:56:55,HAUSP-UB,SIGN,57,2,0.003000,0.000,0.008,1060421,488,0,6475,6475,0,431,242,79914971,26,79283945,61,0.000000,0.182345,0.182371,13277,0,121.51,79914723,79914723,745,260,SUCCESS,631012,0,warm20,5521408,796864,74809588,721280,,,,,61,14,used,,,,20260905-1028
2026-09-05 10:57:02,HAUSP-UB,SIGN,58,2,0.003000,0.000,0.008,1079371,494,0,6465,6466,0,428,239,79314485,27,78690712,71,0.000000,0.181677,0.181704,13241,0,121.71,79314237,79314237,740,261,SUCCESS,623758,0,warm20,5603328,807232,74809588,729472,,,,,71,15,used,,,,20260905-1028
2026-09-05 10:57:08,HAUSP-UB,SIGN,59,2,0.003000,0.000,0.008,1096747,500,0,6484,6484,0,426,238,79072922,28,78451928,77,0.000000,0.180738,0.180766,13167,0,121.90,79072674,79072674,737,263,SUCCESS,620979,0,warm20,5656576,817088,74809588,751488,,,,,77,15,used,,,,20260905-1028
2026-09-05 10:57:15,HAUSP-UB,SIGN,60,2,0.003000,0.000,0.008,1110602,506,0,6462,6462,0,422,235,78410195,29,77796752,77,0.000000,0.180587,0.180615,13007,0,122.10,78409947,78409947,732,263,SUCCESS,613429,0,warm20,5730304,826272,74809588,753920,,,,,77,14,used,,,,20260905-1028
2026-09-05 10:57:21,HAUSP-UB,SIGN,61,2,0.003000,0.000,0.008,1124744,512,0,6443,6443,0,418,233,77730713,31,77125446,73,0.000000,0.180538,0.180567,12882,0,122.30,77730467,77730467,736,265,SUCCESS,605253,0,warm20,5787648,835776,74809588,779008,,,,,73,14,used,,,,20260905-1028
2026-09-05 10:57:28,HAUSP-UB,SIGN,62,2,0.003000,0.000,0.008,1139446,518,0,6469,6469,0,417,230,77762093,30,77160207,73,0.000000,0.180452,0.180481,12846,0,122.34,77761844,77761844,737,265,SUCCESS,601872,0,warm20,5865472,845920,74809588,779904,,,,,73,14,used,,,,20260905-1028
2026-09-05 10:57:34,HAUSP-UB,SIGN,63,2,0.003000,0.000,0.008,1156811,524,0,6490,6490,0,414,228,77537169,26,76942392,76,0.000000,0.180528,0.180560,12821,0,122.53,77536918,77536918,744,266,SUCCESS,594765,0,warm20,5857280,857024,74809588,791680,,,,,76,12,used,,,,20260905-1028
2026-09-05 10:57:41,HAUSP-UB,SIGN,64,2,0.003000,0.000,0.008,1169601,530,0,6501,6501,0,411,226,77302754,26,76712993,74,0.000000,0.180281,0.180313,12622,0,122.73,77302503,77302503,740,266,SUCCESS,589750,0,warm20,5914624,866144,74809588,805504,,,,,74,11,used,,,,20260905-1028
2026-09-05 10:57:47,HAUSP-UB,SIGN,65,2,0.003000,0.000,0.008,1183474,536,0,6503,6503,0,409,225,76839067,25,76255089,75,0.000000,0.180008,0.180040,12433,0,122.76,76838816,76838816,739,266,SUCCESS,583968,0,warm20,5939200,875744,74809588,807808,,,,,75,10,used,,,,20260905-1028
2026-09-05 10:57:54,HAUSP-UB,SIGN,66,2,0.003000,0.000,0.008,1194955,542,0,6452,6452,0,401,222,75994499,24,75417722,71,0.000000,0.179947,0.179980,12294,0,122.83,75994248,75994248,738,266,SUCCESS,576768,0,warm20,5992448,884320,74809588,818560,,,,,71,9,used,,,,20260905-1028
2026-09-05 10:58:00,HAUSP-UB,SIGN,67,2,0.003000,0.000,0.008,1209554,548,0,6386,6386,0,389,219,75240799,26,74672189,72,0.000000,0.179381,0.179413,12041,0,114.76,75240547,75240547,740,266,SUCCESS,568598,0,warm20,6008832,893888,74809588,819840,,,,,72,12,used,,,,20260905-1028
2026-09-05 10:58:06,HAUSP-UB,SIGN,68,2,0.003000,0.000,0.008,1225092,554,0,6441,6441,0,391,219,75496246,27,74927074,71,0.000000,0.179369,0.179400,12117,0,114.77,75495994,75495994,737,266,SUCCESS,569159,0,warm20,6017024,904512,74809588,836480,,,,,71,13,used,,,,20260905-1028
2026-09-05 10:58:13,HAUSP-UB,SIGN,69,2,0.003000,0.000,0.008,1246726,560,0,6719,6719,0,405,226,79010759,26,78423880,69,0.000000,0.177314,0.177344,12158,0,114.81,79010507,79010507,740,267,SUCCESS,586867,0,warm20,6021120,918208,74809588,854144,,,,,69,12,used,,,,20260905-1028
2026-09-05 10:58:20,HAUSP-UB,SIGN,70,2,0.003000,0.000,0.008,1265597,566,0,6864,6864,0,411,229,80385669,27,79790595,64,0.000000,0.177587,0.177615,12584,0,115.04,80385416,80385416,738,267,SUCCESS,595061,0,warm20,6033408,929472,74809588,885632,,,,,64,13,used,,,,20260905-1028
2026-09-05 10:58:27,HAUSP-UB,SIGN,71,2,0.003000,0.000,0.008,1283052,572,0,6932,6932,0,413,229,80679831,32,80083437,61,0.000000,0.177750,0.177778,12659,0,115.07,80679578,80679578,738,267,SUCCESS,596376,0,warm20,6037504,939584,74809588,898176,,,,,61,18,used,,,,20260905-1028
2026-09-05 10:58:34,HAUSP-UB,SIGN,72,2,0.003000,0.000,0.008,1300784,578,0,7122,7122,0,421,234,82635695,31,82026958,65,0.000000,0.177249,0.177276,12940,0,115.09,82635442,82635442,736,267,SUCCESS,608720,0,warm20,6041600,951104,74809588,907136,,,,,65,17,used,,,,20260905-1028
2026-09-05 10:58:41,HAUSP-UB,SIGN,73,2,0.003000,0.000,0.008,1316615,584,0,7230,7230,0,425,235,83597083,30,82984834,65,0.000000,0.177132,0.177159,12887,0,115.34,83596830,83596830,737,267,SUCCESS,612233,0,warm20,6053888,963200,74809588,912256,,,,,65,16,used,,,,20260905-1028
2026-09-05 10:58:48,HAUSP-UB,SIGN,74,2,0.003000,0.000,0.008,1330102,590,0,7193,7193,0,419,232,82813189,30,82208147,65,0.000000,0.177117,0.177144,12801,0,115.35,82812936,82812936,738,267,SUCCESS,605026,0,warm20,6066176,972416,74809588,940288,,,,,65,16,used,,,,20260905-1028
2026-09-05 10:58:56,HAUSP-UB,SIGN,75,2,0.003000,0.000,0.008,1342143,596,0,7148,7149,0,414,230,81888042,30,81290720,64,0.000000,0.176878,0.176905,12641,0,115.39,81887790,81887790,737,267,SUCCESS,597307,0,warm20,6066176,981184,74809588,953600,,,,,64,15,used,,,,20260905-1028
2026-09-05 10:59:03,HAUSP-UB,SIGN,76,2,0.003000,0.000,0.008,1352225,602,0,7094,7094,0,408,227,80939053,30,80349519,62,0.000000,0.176708,0.176736,12469,0,115.40,80938801,80938801,736,267,SUCCESS,589519,0,warm20,6066176,989184,74809588,957696,,,,,62,15,used,,,,20260905-1028
2026-09-05 10:59:10,HAUSP-UB,SIGN,77,2,0.003000,0.000,0.008,1364919,608,0,7141,7141,0,408,226,80980232,30,80391062,64,0.000000,0.177017,0.177045,12515,0,115.45,80979980,80979980,736,267,SUCCESS,589155,0,warm20,6082560,999168,74809588,958720,,,,,64,15,used,,,,20260905-1028
2026-09-05 10:59:17,HAUSP-UB,SIGN,78,2,0.003000,0.000,0.008,1378844,614,0,7183,7183,0,409,225,80956142,30,80369301,64,0.000000,0.177266,0.177294,12541,0,115.67,80955890,80955890,736,267,SUCCESS,586826,0,warm20,6082560,1009024,74809588,976384,,,,,64,15,used,,,,20260905-1028
2026-09-05 10:59:24,HAUSP-UB,SIGN,79,2,0.003000,0.000,0.008,1390075,620,0,7146,7146,0,405,222,80228688,29,79649169,64,0.000000,0.177037,0.177065,12364,0,115.71,80228436,80228436,736,267,SUCCESS,579505,0,warm20,6090752,1017312,74809588,976384,,,,,64,14,used,,,,20260905-1028
2026-09-05 10:59:31,HAUSP-UB,SIGN,80,2,0.003000,0.000,0.008,1404925,626,0,7157,7157,0,405,221,80040977,29,79466757,65,0.000000,0.176620,0.176649,12159,0,115.73,80040725,80040725,736,267,SUCCESS,574206,0,warm20,6098944,1027168,74809588,984704,,,,,65,14,used,,,,20260905-1028
2026-09-05 10:59:39,HAUSP-UB,SIGN,81,2,0.003000,0.000,0.008,1419540,632,0,7186,7186,0,403,220,79894102,29,79321761,66,0.000000,0.176665,0.176694,12230,0,115.74,79893850,79893850,735,267,SUCCESS,572327,0,warm20,6107136,1037088,74809588,989824,,,,,66,14,used,,,,20260905-1028
2026-09-05 10:59:46,HAUSP-UB,SIGN,82,2,0.003000,0.000,0.008,1430972,638,0,7248,7248,0,405,221,80062600,29,79488739,66,0.000000,0.176688,0.176717,12165,0,116.00,80062348,80062348,739,267,SUCCESS,573847,0,warm20,6115328,1046080,74809588,1000064,,,,,66,14,used,,,,20260905-1028
2026-09-05 10:59:53,HAUSP-UB,SIGN,83,2,0.003000,0.000,0.008,1446547,644,0,7272,7272,0,403,220,79800848,30,79229059,66,0.000000,0.176675,0.176703,12128,0,116.01,79800596,79800596,735,267,SUCCESS,571774,0,warm20,6119424,1057088,74809588,1011840,,,,,66,15,used,,,,20260905-1028
