# run_id=20260907-1742 git=5bda4b9 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-07 20:33:35,HAUSP-UB[noL2+L3@node+nopool],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,40,20372,20413,1,38,7208,18707813,9874,0,18641760,0.000000,0.417335,0.418506,8283,0,1150.24,18708054,0,7252,10949,SUCCESS,18707074,0,,9898112,15002144,33788304,11551616,,,,,18641760,739,used,,,,20260907-2032
2026-09-07 20:34:01,HAUSP-UB[noL2+L3@node+nopool],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,42,25247,25290,2,44,8500,22010428,11155,0,21940619,0.000000,0.406042,0.407183,8226,0,654.15,22009881,0,6627,12232,SUCCESS,22009675,0,,7361280,20253760,33788304,14712064,,,,,21940619,753,used,,,,20260907-2032
2026-09-07 20:34:24,HAUSP-UB[noL2+L3@node+nopool],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,45,22570,22616,2,38,7196,18767867,12820,0,18711458,0.000000,0.395141,0.396219,6713,0,647.10,18767689,0,7001,13905,SUCCESS,18767101,0,,21676928,25186112,33836048,18466944,,,,,18711458,766,used,,,,20260907-2032
2026-09-07 20:34:46,HAUSP-UB[noL2+L3@node+nopool],BIBLE,0,1,0.001000,0.000,0.200,7617167,7273,46,21932,21978,3,56,8950,23273144,5060,0,23156199,0.000000,0.411137,0.412130,9964,0,976.86,23277543,0,11427,6208,SUCCESS,23272483,0,,1404416,5506208,16930176,4278784,,,,,23156199,661,used,,,,20260907-2032
2026-09-07 20:35:10,HAUSP-UB[noL2+L3@node+nopool],BIBLE,1,1,0.001000,0.000,0.200,15283678,14546,39,23395,23435,2,46,8823,22906650,7802,0,22820125,0.000000,0.425911,0.427127,10469,0,517.64,22907530,0,8212,8894,SUCCESS,22905936,0,,6969344,10770464,16975984,8159872,,,,,22820125,714,used,,,,20260907-2032
2026-09-07 20:35:31,HAUSP-UB[noL2+L3@node+nopool],BIBLE,2,1,0.001000,0.000,0.200,21271931,21819,41,20367,20408,1,38,7201,18707813,9874,0,18641760,0.000000,0.417335,0.418506,8283,0,1316.72,18708054,0,7252,10949,SUCCESS,18707074,0,,1767168,15002144,33788304,11551616,,,,,18641760,739,used,,,,20260907-2032
2026-09-07 20:35:56,HAUSP-UB[noL2+L3@node+nopool],BIBLE,3,1,0.001000,0.000,0.200,28633935,29092,43,25188,25231,2,44,8480,22010428,11155,0,21940619,0.000000,0.406042,0.407183,8226,0,654.01,22009881,0,6627,12232,SUCCESS,22009675,0,,6677120,20253760,33788304,14712064,,,,,21940619,753,used,,,,20260907-2032
2026-09-07 20:36:19,HAUSP-UB[noL2+L3@node+nopool],BIBLE,4,1,0.001000,0.000,0.200,35550162,36369,47,22588,22636,2,39,7201,18767867,12820,0,18711458,0.000000,0.395141,0.396219,6713,0,652.54,18767689,0,7001,13905,SUCCESS,18767101,0,,19361280,25186112,33836048,18466944,,,,,18711458,766,used,,,,20260907-2032
2026-09-07 20:36:42,HAUSP-UB[noL2+L3@node+nopool],BIBLE,0,2,0.001000,0.000,0.200,7617167,7273,46,21853,21900,3,56,8915,23273144,5060,0,23156199,0.000000,0.411137,0.412130,9964,0,979.48,23277543,0,11427,6208,SUCCESS,23272483,0,,3427712,5506208,16930176,4278784,,,,,23156199,661,used,,,,20260907-2032
2026-09-07 20:37:05,HAUSP-UB[noL2+L3@node+nopool],BIBLE,1,2,0.001000,0.000,0.200,15283678,14546,40,23327,23367,2,46,8792,22906650,7802,0,22820125,0.000000,0.425911,0.427127,10469,0,517.85,22907530,0,8212,8894,SUCCESS,22905936,0,,6969344,10770464,16975984,8159872,,,,,22820125,714,used,,,,20260907-2032
2026-09-07 20:37:26,HAUSP-UB[noL2+L3@node+nopool],BIBLE,2,2,0.001000,0.000,0.200,21271931,21819,39,20350,20389,1,38,7226,18707813,9874,0,18641760,0.000000,0.417335,0.418506,8283,0,562.07,18708054,0,7252,10949,SUCCESS,18707074,0,,4795776,15002144,33788304,11551616,,,,,18641760,739,used,,,,20260907-2032
2026-09-07 20:37:51,HAUSP-UB[noL2+L3@node+nopool],BIBLE,3,2,0.001000,0.000,0.200,28633935,29092,42,25205,25248,2,44,8466,22010428,11155,0,21940619,0.000000,0.406042,0.407183,8226,0,1279.44,22009881,0,6627,12232,SUCCESS,22009675,0,,6971008,20253760,33788304,14712064,,,,,21940619,753,used,,,,20260907-2032
2026-09-07 20:38:14,HAUSP-UB[noL2+L3@node+nopool],BIBLE,4,2,0.001000,0.000,0.200,35550162,36369,42,22646,22688,2,38,7225,18767867,12820,0,18711458,0.000000,0.395141,0.396219,6713,0,702.60,18767689,0,7001,13905,SUCCESS,18767101,0,,17699456,25186112,33836048,18466944,,,,,18711458,766,used,,,,20260907-2032
2026-09-07 20:39:39,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,10,84138,84149,0,215,38500,100740722,19,0,100272721,0.000000,0.127558,0.127559,100,0,250.57,100740740,0,2296,335,SUCCESS,100740721,0,,200960,1012928,1837680,730112,,,,,100272721,1,used,,,,20260907-2032
2026-09-07 20:39:42,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,4,2608,2612,0,6,1167,3035171,24,0,3021060,0.000000,0.100337,0.100348,97,0,137.60,3034858,0,1334,338,SUCCESS,3035169,0,,162432,1844768,1837680,1302272,,,,,3021060,2,used,,,,20260907-2032
2026-09-07 20:39:43,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,4,547,552,0,1,230,593457,74,0,590373,0.000000,0.099588,0.099643,94,0,141.83,593180,0,1130,387,SUCCESS,593444,0,,58240,2728384,2924944,1957632,,,,,590373,13,used,,,,20260907-2032
2026-09-07 20:39:44,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,5,625,631,0,1,254,649684,72,0,646206,0.000000,0.106296,0.106349,93,0,143.98,649342,0,996,389,SUCCESS,649657,0,,172800,3699328,2965200,2633216,,,,,646206,27,used,,,,20260907-2032
2026-09-07 20:41:34,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,8,109528,109536,0,317,39006,101714408,170,0,101041127,0.000000,0.145081,0.145081,93,0,351.12,101714152,0,1646,497,SUCCESS,101714371,0,,336896,4788416,3121200,3355264,,,,,101041127,37,used,,,,20260907-2032
2026-09-07 20:42:58,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,0,1,0.003500,0.000,0.200,1577987,11920,11,83958,83970,0,215,38426,100740722,19,0,100272721,0.000000,0.127558,0.127559,100,0,250.49,100740740,0,2296,335,SUCCESS,100740721,0,,203392,1012928,1837680,730112,,,,,100272721,1,used,,,,20260907-2032
2026-09-07 20:43:01,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,1,1,0.003500,0.000,0.200,2805280,23840,4,2605,2609,0,6,1166,3035171,24,0,3021060,0.000000,0.100337,0.100348,97,0,137.60,3034858,0,1334,338,SUCCESS,3035169,0,,162432,1844768,1837680,1302272,,,,,3021060,2,used,,,,20260907-2032
2026-09-07 20:43:02,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,4,549,554,0,1,232,593457,74,0,590373,0.000000,0.099588,0.099643,94,0,142.23,593180,0,1130,387,SUCCESS,593444,0,,58240,2728384,2924944,1957632,,,,,590373,13,used,,,,20260907-2032
2026-09-07 20:43:03,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,6,629,636,0,1,253,649684,72,0,646206,0.000000,0.106296,0.106349,93,0,177.19,649342,0,996,389,SUCCESS,649657,0,,198656,3699328,2965200,2633216,,,,,646206,27,used,,,,20260907-2032
2026-09-07 20:44:53,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,4,1,0.003500,0.000,0.200,7229030,59601,8,109388,109396,0,319,38922,101714408,170,0,101041127,0.000000,0.145081,0.145081,93,0,448.04,101714152,0,1646,497,SUCCESS,101714371,0,,453504,4788416,3121200,3355264,,,,,101041127,37,used,,,,20260907-2032
2026-09-07 20:46:18,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,0,2,0.003500,0.000,0.200,1577987,11920,9,84157,84167,0,215,38539,100740722,19,0,100272721,0.000000,0.127558,0.127559,100,0,250.76,100740740,0,2296,335,SUCCESS,100740721,0,,240896,1012928,1837680,730112,,,,,100272721,1,used,,,,20260907-2032
2026-09-07 20:46:20,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,1,2,0.003500,0.000,0.200,2805280,23840,4,2604,2608,0,6,1167,3035171,24,0,3021060,0.000000,0.100337,0.100348,97,0,137.60,3034858,0,1334,338,SUCCESS,3035169,0,,162432,1844768,1837680,1302272,,,,,3021060,2,used,,,,20260907-2032
2026-09-07 20:46:21,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,2,2,0.003500,0.000,0.200,4090185,35760,4,545,550,0,1,233,593457,74,0,590373,0.000000,0.099588,0.099643,94,0,140.82,593180,0,1130,387,SUCCESS,593444,0,,64000,2728384,2924944,1957632,,,,,590373,13,used,,,,20260907-2032
2026-09-07 20:46:22,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,3,2,0.003500,0.000,0.200,5578380,47680,6,634,640,0,1,254,649684,72,0,646206,0.000000,0.106296,0.106349,93,0,182.12,649342,0,996,389,SUCCESS,649657,0,,36864,3699328,2965200,2633216,,,,,646206,27,used,,,,20260907-2032
2026-09-07 20:48:12,HAUSP-UB[noL2+L3@node+nopool],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,9,109721,109731,0,318,38976,101714408,170,0,101041127,0.000000,0.145081,0.145081,93,0,446.71,101714152,0,1646,497,SUCCESS,101714371,0,,430080,4788416,3121200,3355264,,,,,101041127,37,used,,,,20260907-2032
2026-09-07 20:48:57,HAUSP-UB[noL2+L3@node+nopool],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,53,43685,43739,2,95,9500,24718341,2017,0,24566672,0.000000,0.176615,0.176740,231,0,1330.43,24720199,0,3579,2316,SUCCESS,24718182,0,,2662912,4892320,303038360,3450624,,,,,24566672,159,used,,,,20260907-2032
2026-09-07 20:49:55,HAUSP-UB[noL2+L3@node+nopool],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,68,57586,57654,13,104,8269,21543204,2329,0,21412789,0.000000,0.176342,0.176473,215,0,2925.64,21543068,0,1495,2627,SUCCESS,21543055,0,,3920512,9695616,303038360,6788992,,,,,21412789,149,used,,,,20260907-2032
2026-09-07 20:51:14,HAUSP-UB[noL2+L3@node+nopool],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,17,78643,78661,1,128,8423,21903887,2515,0,21768902,0.000000,0.172710,0.172830,280,0,1398.88,21903624,0,1353,2811,SUCCESS,21903736,0,,5419136,14372960,303038360,11515520,,,,,21768902,151,used,,,,20260907-2032
2026-09-07 20:52:53,HAUSP-UB[noL2+L3@node+nopool],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,15,98846,98862,1,148,8390,21890299,2612,0,21754271,0.000000,0.170622,0.170747,346,0,2753.37,21889937,0,1252,2907,SUCCESS,21890136,0,,582656,19130880,303038360,13359616,,,,,21754271,163,used,,,,20260907-2032
2026-09-07 20:54:46,HAUSP-UB[noL2+L3@node+nopool],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,15,112711,112726,1,164,8015,20784913,2701,0,20656156,0.000000,0.170204,0.170333,334,0,2815.12,20784542,0,1227,2990,SUCCESS,20784748,0,,8272512,23714944,303038360,16070656,,,,,20656156,165,used,,,,20260907-2032
2026-09-07 20:55:31,HAUSP-UB[noL2+L3@node+nopool],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,26,43529,43556,1,96,9489,24718341,2017,0,24566672,0.000000,0.176615,0.176740,231,0,1331.48,24720199,0,3579,2316,SUCCESS,24718182,0,,3469952,4892320,303038360,3450624,,,,,24566672,159,used,,,,20260907-2032
2026-09-07 20:56:29,HAUSP-UB[noL2+L3@node+nopool],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,17,57748,57766,1,104,8302,21543204,2329,0,21412789,0.000000,0.176342,0.176473,215,0,1344.65,21543068,0,1495,2627,SUCCESS,21543055,0,,4635008,9695616,303038360,6788992,,,,,21412789,149,used,,,,20260907-2032
2026-09-07 20:57:48,HAUSP-UB[noL2+L3@node+nopool],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,16,78973,78989,1,127,8393,21903887,2515,0,21768902,0.000000,0.172710,0.172830,280,0,2813.91,21903624,0,1353,2811,SUCCESS,21903736,0,,6433536,14372960,303038360,11515520,,,,,21768902,151,used,,,,20260907-2032
2026-09-07 20:59:27,HAUSP-UB[noL2+L3@node+nopool],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,15,98650,98666,1,145,8424,21890299,2612,0,21754271,0.000000,0.170622,0.170747,346,0,1396.80,21889937,0,1252,2907,SUCCESS,21890136,0,,8864000,19130880,303038360,13359616,,,,,21754271,163,used,,,,20260907-2032
2026-09-07 21:01:20,HAUSP-UB[noL2+L3@node+nopool],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,15,112883,112899,1,163,8007,20784913,2701,0,20656156,0.000000,0.170204,0.170333,334,0,2807.33,20784542,0,1227,2990,SUCCESS,20784748,0,,9976064,23714944,303038360,16070656,,,,,20656156,165,used,,,,20260907-2032
2026-09-07 21:02:05,HAUSP-UB[noL2+L3@node+nopool],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,26,43645,43671,1,94,9457,24718341,2017,0,24566672,0.000000,0.176615,0.176740,231,0,2834.56,24720199,0,3579,2316,SUCCESS,24718182,0,,1902080,4892320,303038360,3450624,,,,,24566672,159,used,,,,20260907-2032
2026-09-07 21:03:03,HAUSP-UB[noL2+L3@node+nopool],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,16,57721,57737,1,104,8284,21543204,2329,0,21412789,0.000000,0.176342,0.176473,215,0,3070.36,21543068,0,1495,2627,SUCCESS,21543055,0,,899328,9695616,303038360,6788992,,,,,21412789,149,used,,,,20260907-2032
2026-09-07 21:04:22,HAUSP-UB[noL2+L3@node+nopool],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,17,79002,79019,1,127,8437,21903887,2515,0,21768902,0.000000,0.172710,0.172830,280,0,1335.47,21903624,0,1353,2811,SUCCESS,21903736,0,,4883456,14372960,303038360,11515520,,,,,21768902,151,used,,,,20260907-2032
2026-09-07 21:06:02,HAUSP-UB[noL2+L3@node+nopool],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,16,99280,99296,1,148,8412,21890299,2612,0,21754271,0.000000,0.170622,0.170747,346,0,2744.23,21889937,0,1252,2907,SUCCESS,21890136,0,,9835776,19130880,303038360,13359616,,,,,21754271,163,used,,,,20260907-2032
2026-09-07 21:07:56,HAUSP-UB[noL2+L3@node+nopool],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,14,113094,113109,1,164,8012,20784913,2701,0,20656156,0.000000,0.170204,0.170333,334,0,2786.16,20784542,0,1227,2990,SUCCESS,20784748,0,,11564544,23714944,303038360,16070656,,,,,20656156,165,used,,,,20260907-2032
2026-09-07 21:08:46,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,2175,46008,48183,14,54,12138,31171405,25266,0,31125518,0.000000,0.051661,0.051663,103,0,3803.57,31195592,0,36619,28708,SUCCESS,31170326,0,,11640192,50955040,537378656,37820544,,,,,31125518,1079,used,,,,20260907-2032
2026-09-07 21:10:08,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,1983,79361,81344,14,83,15445,39841952,30459,0,39788390,0.000000,0.045390,0.045392,102,0,9167.13,39842591,0,13954,33988,SUCCESS,39840840,0,,1554944,103047712,537463136,75286144,,,,,39788390,1112,used,,,,20260907-2032
2026-09-07 21:11:37,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,1690,87208,88899,14,91,12180,31318646,33508,0,31271357,0.000000,0.050325,0.050327,104,0,6001.14,31317107,0,11203,36960,SUCCESS,31317587,0,,87394048,154076512,537510688,113165056,,,,,31271357,1059,used,,,,20260907-2032
2026-09-07 21:14:01,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,2354,140846,143201,13,132,17653,45389568,35900,0,45330928,0.000000,0.044239,0.044241,101,0,10757.33,45387417,0,11474,39483,SUCCESS,45388477,0,,47614464,205662048,1074421968,149296896,,,,,45330928,1091,used,,,,20260907-2032
2026-09-07 21:16:35,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,1689,151914,153603,11,133,15772,40570877,37724,0,40516623,0.000000,0.045487,0.045489,103,0,7692.53,40568023,0,10616,41270,SUCCESS,40569782,0,,7858176,256608480,1074421968,187468288,,,,,40516623,1095,used,,,,20260907-2032
2026-09-07 21:17:25,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,2121,46205,48326,13,49,12143,31171405,25266,0,31125518,0.000000,0.051661,0.051663,103,0,9103.60,31195592,0,36619,28708,SUCCESS,31170326,0,,2025728,50955040,537378656,37820544,,,,,31125518,1079,used,,,,20260907-2032
2026-09-07 21:18:47,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,1985,79033,81019,14,81,15449,39841952,30459,0,39788390,0.000000,0.045390,0.045392,102,0,5464.92,39842591,0,13954,33988,SUCCESS,39840840,0,,24740352,103047712,537463136,75286144,,,,,39788390,1112,used,,,,20260907-2032
2026-09-07 21:20:16,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,1697,87290,88987,16,86,12093,31318646,33508,0,31271357,0.000000,0.050325,0.050327,104,0,5309.80,31317107,0,11203,36960,SUCCESS,31317587,0,,8904320,154076512,537510688,113165056,,,,,31271357,1059,used,,,,20260907-2032
2026-09-07 21:22:40,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,2354,141197,143552,14,130,17548,45389568,35900,0,45330928,0.000000,0.044239,0.044241,101,0,10519.11,45387417,0,11474,39483,SUCCESS,45388477,0,,3459072,205662048,1074421968,149296896,,,,,45330928,1091,used,,,,20260907-2032
2026-09-07 21:25:14,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,1687,151788,153475,10,135,15703,40570877,37724,0,40516623,0.000000,0.045487,0.045489,103,0,7258.20,40568023,0,10616,41270,SUCCESS,40569782,0,,41453568,256608480,1074421968,187468288,,,,,40516623,1095,used,,,,20260907-2032
2026-09-07 21:26:04,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,2127,45932,48060,13,49,12037,31171405,25266,0,31125518,0.000000,0.051661,0.051663,103,0,9184.44,31195592,0,36619,28708,SUCCESS,31170326,0,,3237120,50955040,537378656,37820544,,,,,31125518,1079,used,,,,20260907-2032
2026-09-07 21:27:25,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,1984,78862,80847,14,82,15410,39841952,30459,0,39788390,0.000000,0.045390,0.045392,102,0,5497.11,39842591,0,13954,33988,SUCCESS,39840840,0,,23080960,103047712,537463136,75286144,,,,,39788390,1112,used,,,,20260907-2032
2026-09-07 21:28:55,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,1689,87148,88838,14,89,12148,31318646,33508,0,31271357,0.000000,0.050325,0.050327,104,0,5463.25,31317107,0,11203,36960,SUCCESS,31317587,0,,973568,154076512,537510688,113165056,,,,,31271357,1059,used,,,,20260907-2032
2026-09-07 21:31:18,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,2355,140414,142769,14,131,17563,45389568,35900,0,45330928,0.000000,0.044239,0.044241,101,0,10631.72,45387417,0,11474,39483,SUCCESS,45388477,0,,48560256,205662048,1074421968,149296896,,,,,45330928,1091,used,,,,20260907-2032
2026-09-07 21:33:51,HAUSP-UB[noL2+L3@node+nopool],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,1689,151322,153011,10,133,15721,40570877,37724,0,40516623,0.000000,0.045487,0.045489,103,0,7250.42,40568023,0,10616,41270,SUCCESS,40569782,0,,18127744,256608480,1074421968,187468288,,,,,40516623,1095,used,,,,20260907-2032
2026-09-07 21:33:54,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,19,2018,2038,0,7,846,2192133,3333,0,2174694,0.000000,0.482707,0.484168,4440,0,253.41,2194872,0,6423,4038,SUCCESS,2191539,0,,93440,1192704,8505360,1136384,,,,,2174694,594,used,,,,20260907-2032
2026-09-07 21:33:59,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,20,3910,3931,0,10,1555,4030364,5060,0,4006763,0.000000,0.471659,0.473058,5965,0,394.41,4030842,0,4102,5731,SUCCESS,4029820,0,,331264,2485664,16893968,2204544,,,,,4006763,544,used,,,,20260907-2032
2026-09-07 21:34:04,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,20,5166,5186,0,12,1952,5067872,6468,0,5041903,0.000000,0.463667,0.464913,6387,0,264.47,5068072,0,3957,7137,SUCCESS,5067335,0,,1464832,3784224,16945488,3094528,,,,,5041903,537,used,,,,20260907-2032
2026-09-07 21:34:10,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,20,5882,5903,0,12,2122,5503713,7425,0,5478052,0.000000,0.458738,0.459992,6281,0,544.26,5503469,0,3583,8110,SUCCESS,5503181,0,,265088,5049280,16945488,4160128,,,,,5478052,532,used,,,,20260907-2032
2026-09-07 21:34:17,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,27,6677,6705,0,14,2295,5958464,8336,0,5931746,0.000000,0.453175,0.454394,6511,0,692.28,5958131,0,3535,9025,SUCCESS,5957905,0,,1626880,6312032,33754736,5128320,,,,,5931746,559,used,,,,20260907-2032
2026-09-07 21:34:20,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,25,2024,2050,0,7,847,2192133,3333,0,2174694,0.000000,0.482707,0.484168,4440,0,253.33,2194872,0,6423,4038,SUCCESS,2191539,0,,93440,1192704,8505360,1136384,,,,,2174694,594,used,,,,20260907-2032
2026-09-07 21:34:24,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,23,3909,3933,0,10,1552,4030364,5060,0,4006763,0.000000,0.471659,0.473058,5965,0,394.29,4030842,0,4102,5731,SUCCESS,4029820,0,,331264,2485664,16893968,2204544,,,,,4006763,544,used,,,,20260907-2032
2026-09-07 21:34:29,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,20,5174,5195,0,12,1954,5067872,6468,0,5041903,0.000000,0.463667,0.464913,6387,0,264.46,5068072,0,3957,7137,SUCCESS,5067335,0,,1464832,3784224,16945488,3094528,,,,,5041903,537,used,,,,20260907-2032
2026-09-07 21:34:35,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,20,5891,5911,0,12,2127,5503713,7425,0,5478052,0.000000,0.458738,0.459992,6281,0,544.48,5503469,0,3583,8110,SUCCESS,5503181,0,,1711616,5049280,16945488,4160128,,,,,5478052,532,used,,,,20260907-2032
2026-09-07 21:34:42,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,27,6690,6717,0,13,2303,5958464,8336,0,5931746,0.000000,0.453175,0.454394,6511,0,692.53,5958131,0,3535,9025,SUCCESS,5957905,0,,1626880,6312032,33754736,5128320,,,,,5931746,559,used,,,,20260907-2032
2026-09-07 21:34:45,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,24,2011,2036,0,7,842,2192133,3333,0,2174694,0.000000,0.482707,0.484168,4440,0,253.24,2194872,0,6423,4038,SUCCESS,2191539,0,,93440,1192704,8505360,1136384,,,,,2174694,594,used,,,,20260907-2032
2026-09-07 21:34:49,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,22,3900,3922,0,10,1548,4030364,5060,0,4006763,0.000000,0.471659,0.473058,5965,0,394.30,4030842,0,4102,5731,SUCCESS,4029820,0,,331264,2485664,16893968,2204544,,,,,4006763,544,used,,,,20260907-2032
2026-09-07 21:34:55,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,19,5160,5180,0,12,1950,5067872,6468,0,5041903,0.000000,0.463667,0.464913,6387,0,264.43,5068072,0,3957,7137,SUCCESS,5067335,0,,1464832,3784224,16945488,3094528,,,,,5041903,537,used,,,,20260907-2032
2026-09-07 21:35:01,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,20,5881,5902,0,12,2120,5503713,7425,0,5478052,0.000000,0.458738,0.459992,6281,0,544.50,5503469,0,3583,8110,SUCCESS,5503181,0,,1711616,5049280,16945488,4160128,,,,,5478052,532,used,,,,20260907-2032
2026-09-07 21:35:08,HAUSP-UB[noL2+L3@node+nopool],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,28,6654,6682,0,14,2289,5958464,8336,0,5931746,0.000000,0.453175,0.454394,6511,0,692.38,5958131,0,3535,9025,SUCCESS,5957905,0,,840576,6312032,33754736,5128320,,,,,5931746,559,used,,,,20260907-2032
2026-09-07 21:36:39,HAUSP-UB[noL2+L3@node+nopool],SIGN,0,0,0.003000,0.000,0.200,319686,146,11,90317,90329,0,581,40919,106348584,2,0,104965120,0.000000,0.387337,0.387337,23387,0,395.84,106348584,0,1872,217,SUCCESS,106348582,0,,170624,242848,74809588,179968,,,,,104965120,2,used,,,,20260907-2032
